x1,x2,x3,x4,v1,v2,v3,v4,a1,a2,a3,a4
-0.00010410336277606544,-0.0001851935850522247,-0.00022260151991493793,-0.00020816164216692738,-0.00016032983576462717,0.0003007712413694557,0.0013871119812522707,0.0022604147976982656,0.09121093105546144,0.23933374144626224,0.03758795905493967,-0.10689986149408714
-9.969148348773899e-05,-0.00017102619105057275,-0.00020740086023658048,-0.00019058246287393055,0.0010427056934299186,0.002532707558960936,0.0016530199544192185,0.001255421060901101,0.14939617478344774,0.2070535220720338,0.015593635578449894,-0.09409888586534576
-8.27889994304473e-05,-0.0001382099330563218,-0.00018869472416190575,-0.00018228683610498587,0.0023377911180284174,0.004030544039889255,0.0020882072605157274,0.00040370429288783406,0.10962091013625203,0.09251377411362988,0.07144382564085189,-0.07624446773730764
-5.540471697019056e-05,-9.644289102169334e-05,-0.00016369464660272122,-0.00017849097369572887,0.003139065374022931,0.004322864367036438,0.00291180825132118,0.0003554681889635667,0.05063394106265068,-0.03404970868419327,0.09327637252023863,0.06659724695245417
-2.4573189439450116e-05,-5.7095018840520874e-05,-0.0001315311105401841,-0.00016985611123407563,0.003027240132125158,0.003546710069198056,0.003520898961186243,0.0013715043033670814,-0.07299898944220523,-0.12118115088348308,0.028541769452774035,0.13660997592824878
-4.1512498465399483e-07,-2.7562137459437047e-05,-9.625668301804781e-05,-0.00014744707555648908,0.001804372758834066,0.0023598662070187094,0.003533986543241016,0.0031103028321502273,-0.1715744852160132,-0.11618762155238621,-0.0259242530418195,0.2111497298283804
8.913165101344408e-06,-8.68745304613461e-06,-6.296555399319087e-05,-0.00010486182402535213,6.128525836561439e-05,0.0014150706756417782,0.0031242392617303718,0.005406747474077165,-0.1770430148776771,-0.07277148472300005,-0.0560252032603093,0.24813919855700697
3.2820467228389272e-06,1.3293603660654197e-06,-3.4139140156859866e-05,-4.157664117061539e-05,-0.0011875089340667104,0.0005882920067982275,0.0026410435055358294,0.007250289096870184,-0.07271582360878787,-0.09258424904571011,-0.04061394797859913,0.12056912600159683
-9.259376658831438e-06,3.571293439794841e-06,-8.011987501273771e-06,3.209856416077194e-05,-0.0013207757422673628,-0.00013990539205234313,0.0025843870255813895,0.0074847519694072814,0.046062461968657376,-0.05305523072440402,0.029282651987711128,-0.07367655149417726
-1.8672972823615213e-05,9.113511501734695e-07,1.9342613933667703e-05,9.976241083350473e-05,-0.0005619434906893922,-0.0003920830658719312,0.002886533261406905,0.0060480173651392775,0.10570398834693673,0.002619695960486404,0.03114659517739199,-0.21367036935942355
-1.896541462762964e-05,-3.711863953815689e-07,4.8405239718559003e-05,0.0001478736374010645,0.0005034551298865068,0.00013557555676092353,0.0029259918955713547,0.0035742279483726735,0.10737573576824308,0.10291202856608454,-0.023254868344502022,-0.2810875139938973
-1.0068264010852657e-05,8.008811775174196e-06,7.446741746099727e-05,0.00016928149668948253,0.0012759749934688897,0.0015404240773502296,0.002286443652916298,0.0007073439093109352,0.04712823694823351,0.17805767555177665,-0.10465478018650937,-0.29228929381845037
4.1033069408080656e-06,3.0945857594054625e-05,9.117533621143019e-05,0.00016369436331752215,0.0015583391968632548,0.0030469850864258564,0.0010551400971702868,-0.0018247705837030111,0.009344603730639528,0.12325452626334865,-0.14160593096269286,-0.21413360478433885
1.9391572693881258e-05,6.245048254479157e-05,9.457789771059045e-05,0.0001375414119896323,0.0014993139537513838,0.0032539399037215333,-0.0003746277973382356,-0.003405819681874959,-0.02114965235301372,-0.08186356280421325,-0.14434764793901161,-0.1020762148500507
3.3160639249227616e-05,8.774806311009877e-05,8.54639489413538e-05,0.00010201427458411263,0.0012544993573178876,0.0018055762093399064,-0.0014481619565090932,-0.003699607799228977,-0.02781326693368555,-0.20780917607211213,-0.07035918389515988,0.043318591379247096
4.30731515451623e-05,9.475897971415394e-05,6.919808430920195e-05,6.96093789023494e-05,0.00072800310186905,-0.00040339288852887334,-0.0018050109699212775,-0.0027813713371236675,-0.07748598415608196,-0.23398464350164383,-0.0010106187872769845,0.14032870104181483
4.476657713508909e-05,8.038108119764586e-05,5.147695508040191e-05,4.992382309047288e-05,-0.0003893179838836918,-0.0024721868147727427,-0.0017392148758387305,-0.001155739825251637,-0.1459782329944664,-0.17977414174712997,0.014169837603786373,0.18479760133259127
3.342583467847399e-05,4.959909084777596e-05,3.473560157726974e-05,4.617263308606404e-05,-0.001878830507439329,-0.0036842112552012366,-0.0016090558247877035,0.0004055018243698692,-0.15192427171666104,-0.06263074633856885,0.011861972606419025,0.12745072859170997
8.995097038083316e-06,1.3574888014748985e-05,1.955968459648455e-05,5.344152712698164e-05,-0.0030073170206388047,-0.003520629311404159,-0.001426127571369335,0.0010482769838136502,-0.07377303092323415,0.09534713509798437,0.024723678077254674,0.0011043032970462496
-2.092780183028402e-05,-1.5009753968135655e-05,6.554366930086804e-06,6.0918520302134956e-05,-0.0029772627530346633,-0.0021962990851727695,-0.001174935961910214,0.00044712165121701367,0.07978388444406245,0.1695189101482935,0.025514643814569526,-0.12133536981637355
-4.310445465244139e-05,-2.8877744304864556e-05,-3.023086019055705e-06,5.966744564537933e-05,-0.0014580678113968112,-0.0005772989821730109,-0.0007405546279182879,-0.0006973365825681383,0.22405510388350794,0.1542811104516582,0.0613616229838157,-0.10755627694065684
-4.650644477585957e-05,-2.7072043541658463e-05,-7.027466355052175e-06,4.8462838719834196e-05,0.0007776697867131763,0.0009384391348142293,-6.0321439281005784e-05,-0.0015435848025408892,0.22309241573848956,0.14886651294578984,0.07468501474364073,-0.06169336705389333
-3.0329115477397532e-05,-1.1547772482795744e-05,-3.874843365238132e-06,3.258337925360243e-05,0.0024577960729792307,0.0021664150769583144,0.0006908460372438144,-0.0016323070907054641,0.1129328415147213,0.09672867548302716,0.07554848056132332,0.043948909420978344
-3.4939663064881386e-06,1.3813420453223361e-05,6.450696453274093e-06,1.9707534627176215e-05,0.0029092337612026484,0.002905823510245507,0.0013742619264586306,-0.0009428618345797788,-0.022645303870037742,0.051153011174411345,0.06113469728163992,0.09394014180415872
2.2331648499849676e-05,4.4461375994602024e-05,2.2474606214046093e-05,1.7591510623273243e-05,0.0022558892000649144,0.0032237675980302254,0.001830520025695769,0.0005196570337991842,-0.1080236083575091,0.012435806382532333,0.030116922565787768,0.1985636318716339
3.9789176959969256e-05,7.486456487078224e-05,4.1761224130656446e-05,3.227172212510728e-05,0.0012356164919590012,0.0028568701772058174,0.0020268035576263017,0.002416385266567623,-0.09603093326367354,-0.08581529054741394,0.009139783820318798,0.18078201468205385
4.850470423740082e-05,9.725444227742009e-05,6.343668910148355e-05,6.429820785169306e-05,0.0005074889635273114,0.0016211053041217537,0.0023082894365391193,0.0039889118787495344,-0.049594572422664435,-0.1613376840693988,0.04715739196224475,0.13372330775432834
5.120505128100857e-05,0.0001062759565257019,8.787357330722723e-05,0.00010895074660224776,3.258044519423867e-05,0.0001831975455346079,0.0025790874046096165,0.004941595871361406,-0.04538713124395011,-0.12624386764803036,0.007002201651854639,0.05681349076804593
4.9028672994948295e-05,0.00010345991444425698,0.00011378782482544216,0.00015743208381737044,-0.00046785610240629335,-0.0007464059618235916,0.0026037628990333702,0.004754671571663129,-0.054700178276156294,-0.059676833823609526,-0.0020671027671038955,-0.09419835070770127
4.2148708158188655e-05,9.653838706684024e-05,0.0001383098680234021,0.00019692875566099195,-0.0009081368649456348,-0.0006378995136597573,0.0023006457405586192,0.0031446627970611726,-0.03335597423171198,0.08137812345637638,-0.05855632892784632,-0.22780340421269002
3.363647269252383e-05,9.469634615930536e-05,0.0001572093521367151,0.00021669327315093843,-0.0007943102281873301,0.00026949133215278256,0.001479251082103982,0.0008082407009281237,0.056121301583372904,0.1001000457061316,-0.10572260276308112,-0.23948101501391977
3.0001560664901546e-05,0.00010120571652420468,0.00016569699175556418,0.00021484729173782031,6.732782266287332e-05,0.0010323827408270803,0.0002182768416658324,-0.0011774369835517457,0.11620630858666779,0.05247823602872795,-0.1464722453245488,-0.15765452188205414
3.6282170170561435e-05,0.00011217887952755338,0.00016106307858044898,0.00019614961079778259,0.0011887940784691049,0.0011622498598426593,-0.0011450594766888732,-0.0025620992044558004,0.10808694257457847,-0.026504812225612157,-0.12619501834639232,-0.11927792229875672
5.203282700684858e-05,0.00012020510718332648,0.0001442053453697229,0.000166050839816025,0.0019613372887883245,0.00044299567131196214,-0.002226487165456343,-0.0034576549918957193,0.04642169948926543,-0.11734602548052728,-0.09009051940710164,-0.05983323518922706
7.005132931030159e-05,0.00011825894894305969,0.00011869257777400656,0.0001287480579994856,0.0016423631719022763,-0.0008322273193653212,-0.002876066353686925,-0.004002901371412159,-0.11021652286647508,-0.13769857265492938,-0.03982531823901472,-0.04921604071406088
7.790997439207553e-05,0.00010461925246730124,8.9014040119254e-05,8.78609254906008e-05,-7.063415554748719e-05,-0.0018957119757863688,-0.0030596411772635867,-0.0041745251303648,-0.23238294262347758,-0.07499835862928014,0.003110353523682302,0.014891288923532808
6.627898599394277e-05,8.241330830164818e-05,5.899366331428408e-05,4.8345729110774765e-05,-0.0022555635240790644,-0.0025454768573442426,-0.0029444341837303965,-0.0037285141456004076,-0.20460293108283784,-0.05495461768229462,0.019931045182955714,0.07431090802934565
3.742253733824143e-05,5.408716574962118e-05,3.0755355084803825e-05,1.6054882233333862e-05,-0.0035157262070612044,-0.0031197516530611573,-0.0027032274621656546,-0.0027296552298877717,-0.047429605513590156,-0.05990034146108833,0.02831029912999264,0.12546087511318155
4.083487356187965e-06,2.0522135214796795e-05,4.45662947365857e-06,-5.8936776441747054e-06,-0.0031520837893494885,-0.0035932544539037195,-0.002556517660063396,-0.0016600567456139413,0.12015808905593334,-0.03480021870742414,0.001031661290459035,0.08845882174158454
-1.9554388852387728e-05,-1.4748534356345481e-05,-2.028981442633681e-05,-1.8581484943172313e-05,-0.0015754914523656504,-0.0034608794603247363,-0.002392771119935681,-0.0008775047141855806,0.19516037834083427,0.06127521742322076,0.031717646735084065,0.0680515845440876
-2.6579403016672e-05,-4.3712295590168733e-05,-4.151319048132655e-05,-2.555330747844262e-05,0.00017048861950879615,-0.0023318727864399137,-0.0018519040910622668,-0.0005168597928684811,0.154035636034055,0.16452611735374376,0.07645575903959875,0.0040773997193322975
-1.9683169028132478e-05,-5.624918696939874e-05,-5.580181455949769e-05,-3.185670835839762e-05,0.0012087581781991083,-0.00017550548940608755,-0.0010058207245719612,-0.0007438203831225192,0.05361827570400743,0.2667473420530214,0.09276091425846236,-0.049469517770139915
-6.955152679191474e-06,-4.534611827191983e-05,-6.091470502461703e-05,-3.933768826463083e-05,0.0013368450915890926,0.00235611922890187,-1.675736845190663e-05,-0.0007523755981241216,-0.02800089302601058,0.2395776016085701,0.10505175696554855,0.047758474769819426
4.69635783715246e-06,-1.586417813081069e-05,-5.3424067883986066e-05,-4.254944591341723e-05,0.0009934570116796946,0.003540268799319957,0.0015148847965780993,0.00011002406836684128,-0.04067672295586902,-0.002747687524952691,0.2012766760404526,0.12472145852837316
1.3965539279657144e-05,1.6518681932549576e-05,-2.811943596408461e-05,-3.4125702168267516e-05,0.0008603792768212419,0.0029363032133520968,0.0035460415874021918,0.0015747246806631012,0.01406117598417847,-0.11804542966861942,0.20495468212436588,0.16821866393087884
2.383781985317568e-05,3.982633037944171e-05,1.50598230048931e-05,-9.208231414357965e-06,0.0011140768378824655,0.0017252264760263297,0.00508981020639335,0.003408769470118809,0.03667833622806624,-0.12416991779653397,0.10379904167386575,0.19859029396026281
3.558806963372334e-05,5.428165692722752e-05,6.671043265162463e-05,3.58597208144035e-05,0.0012359731182270664,0.0011658388335308322,0.005240311722952956,0.005604820975633484,-0.012299080159146075,0.01229238929743448,-0.07369873836194438,0.2406200071426721
4.601836067600818e-05,6.882697390378178e-05,0.00011451014462120672,0.00010167301632724864,0.0008500850902299023,0.00174322456178002,0.004319630670963462,0.007557838126935544,-0.06487852544028674,0.1031847563524031,-0.11043747203595436,0.14998342311774013
5.187854602295092e-05,9.086977148107005e-05,0.00015359938434148732,0.00018068733454492048,0.0003219519791586451,0.002665334953677635,0.0034982172730926584,0.008245025516598824,-0.04074809677396468,0.08123732202711986,-0.0538452075382064,-0.0125459451850842
5.472064554218246e-05,0.00011898500836288688,0.00018867170097230953,0.00025891091812249687,0.0002464679246876624,0.0029577124226857297,0.003516246053071783,0.007399691198916453,0.02565128587976813,-0.02276182822550088,0.05745096353403131,-0.15652091835139006
6.048175509335368e-05,0.0001458929676019122,0.00022732983856726567,0.00032244575771501446,0.0009057539855465823,0.0024238794251193337,0.004215381465919444,0.005307276719587067,0.10620592629201585,-0.08400477128777828,0.08237611903550093,-0.261961977514487
7.326584142687239e-05,0.00016691653588462424,0.0002716179760158031,0.0003620024646566396,0.0016510632811571591,0.001780834231423075,0.004642246023788043,0.0026040646687379614,0.04285593283009949,-0.0446042674514735,0.00299679253821869,-0.27868043265533404
9.04818105448583e-05,0.0001850799727415034,0.0003131411663392418,0.0003774916618757285,0.001792130542440023,0.0018518531399527541,0.0036623920408997016,0.0004937747750798226,-0.014642480573526698,0.05880804915740934,-0.19896758911588694,-0.14337754607629372
0.00010612617984178253,0.00020581500210265101,0.00033722701793636355,0.00037657222369175976,0.0013367433169448235,0.002295152732276771,0.0011547782785246439,-0.0006776624118735746,-0.07643496452551322,0.02985186930739403,-0.3025551633591246,-0.0909098913143857
0.00011574717276840211,0.00022664595412735035,0.0003357244354490688,0.00036687183575884695,0.0005874552683790927,0.0018710376726630963,-0.0014552947759835918,-0.001262415174708987,-0.07342264518763293,-0.11467488123012892,-0.21945944754252256,-0.026040661252696773
0.00011883604159065305,0.00023613161990803893,0.00031464366655363507,0.00035138354510140085,3.031849607109554e-05,2.6095483474618915e-05,-0.0027608590031031562,-0.0018352429567802344,-0.0380047092739665,-0.25431355660756655,-0.04165339788139033,-0.08852489516155271
0.00011674314437340763,0.0002230341899769834,0.0002876726504635679,0.0003262347214502655,-0.0004488979395201804,-0.0026455814696857228,-0.0026333442149102833,-0.00319452177344684,-0.0578385778442887,-0.2800218340245017,0.0671563555199649,-0.18333086817176836
0.00010727929742571969,0.00018696703687045242,0.0002619394587046502,0.0002859671550058006,-0.0014438714500174077,-0.0045678491516204746,-0.0025132941368732503,-0.004858991515446135,-0.14115612425515678,-0.10443170236244864,-0.04314633991255834,-0.14956308022809062
8.577117206483084e-05,0.00014036408764587157,0.00023124878045007407,0.00023331214993550076,-0.0028577536221603625,-0.004752740693295696,-0.003624841514041977,-0.005672009498613833,-0.14162031017343413,0.0674533940274043,-0.179163135521187,-0.013040516405448899
5.3804310218475916e-05,9.760677960269035e-05,0.00018532965893257864,0.00017675618390675747,-0.003535618747110621,-0.003798720915340549,-0.005558982789457108,-0.005639183707134825,0.006047285183382378,0.12335056156362517,-0.2076651195618392,0.01960567470125041
2.1961986854708505e-05,6.454214759689885e-05,0.00012324302158631876,0.00012024075089245949,-0.0028328459256428623,-0.0028142054858177512,-0.0068583446797948686,-0.005663902895724773,0.13450727911016935,0.07355252434093434,-0.05220725850571284,-0.02454951241923997
1.8112083556779282e-06,3.7556269163022414e-05,5.665865715302506e-05,6.293949297589582e-05,-0.0011973097741632527,-0.002582970200957535,-0.0064585282068638705,-0.00579634868758796,0.19259995118575257,-0.027305467368891112,0.1321705530919125,-0.001939645953397462
-3.065968325575527e-06,9.760759381469698e-06,7.19663860746562e-07,4.5165368204885085e-06,0.0002218744379125614,-0.0029761317553530084,-0.004729270451591828,-0.005888242543493503,0.09123689122941026,-0.05132684351020361,0.21368099796249596,-0.01643912522771107
4.449671790126833e-07,-1.8861085269237073e-05,-3.736754469571466e-05,-5.358042149205627e-05,0.00048031266300508057,-0.0027482371747883467,-0.0028881712597004167,-0.005731149119015453,-0.03954924621090643,0.09690575962313591,0.15453884041578625,0.04785781012332102
8.630965782514878e-07,-4.067757806879426e-05,-6.070378885694163e-05,-0.00010691059211291126,-0.0003966867831573198,-0.0016150613851230906,-0.0017790775725449758,-0.004934885005155548,-0.13585064302157362,0.1297293983099153,0.0672798970153019,0.11139501264866014
-9.547390987321155e-06,-5.0681445908275e-05,-7.634373521701311e-05,-0.00014899980643610274,-0.0016854107299572089,-0.0003857121827730572,-0.0013489116994693205,-0.003482957859482748,-0.12189414633840417,0.1161404421600914,0.018753277599829143,0.17899041648589986
-2.7562709408029195e-05,-5.1677917862721266e-05,-8.801588308375742e-05,-0.0001736150683156168,-0.0019176529541843992,0.00018641779188380324,-0.0009855178738795419,-0.0014400945164200624,0.07544570149296609,-0.0017144472287193152,0.05392548751812659,0.2295822521266373
-4.015375764679114e-05,-5.0483934575982824e-05,-9.449513367381005e-05,-0.00017541293906673966,-0.0006005566935679892,5.237886546388538e-05,-0.0003103322441309846,0.0010805203661954886,0.1879735506303159,-0.025093338055264258,0.08111163843158486,0.2745407243964729
-3.704001623201888e-05,-5.047306333788125e-05,-9.2533233982881e-05,-0.000151948422241736,0.0012233049765224405,-5.020461784357026e-05,0.000702712182316794,0.003612382998805246,0.17679878338777005,0.0045766413937731315,0.12149724685797086,0.2318318021254785
-1.9114490696363056e-05,-4.877279299530074e-05,-7.854754649614247e-05,-0.00010858391260686066,0.002361800130608724,0.0003902586863596722,0.002094425315030914,0.0050605189281698205,0.05090024742948668,0.08351601944687535,0.15684537968485313,0.057795383747436424
3.1083494480444457e-06,-3.708434668068171e-05,-4.999307145712416e-05,-5.7661199244589376e-05,0.002082767898272776,0.0019474305765641328,0.003616469692772747,0.005124023744284437,-0.10670669389667625,0.22791835859401677,0.14756349586351347,-0.04509442052451307
1.9456146932590692e-05,-7.393625825062659e-06,-7.779535450930967e-06,-9.788970466455952e-06,0.0011867915986364726,0.003990713594559677,0.0048262375084658915,0.004450422011342247,-0.07248856603058446,0.18073824500509217,0.09439006727511545,-0.08962592606392483
3.029895474599674e-05,3.7935124580446106e-05,4.2609673077629546e-05,3.064642228423526e-05,0.0009817699640447368,0.005075036486542076,0.0052516041972462115,0.0036366565387959955,0.0314842391122373,0.0361263333913876,-0.009316729519051492,-0.07312716844532552
4.354488453166699e-05,8.691496739042063e-05,9.354587421420817e-05,6.485250152560949e-05,0.001667415993089313,0.0047209320754528295,0.004935636030069515,0.00320455930947885,0.10564496669667794,-0.10694721560923692,-0.053876903916287855,-0.01329227741810357
6.388921601411593e-05,0.00012639924275011555,0.00013916070681834806,9.754046452288411e-05,0.002401450303400476,0.0031759229964861534,0.004187330490758463,0.003333033289976075,0.041161895365554646,-0.20205460018409827,-0.09578420394592246,0.03898707351754849
8.596117723084091e-05,0.00014909110414889124,0.00017532080104668365,0.00013271047903702207,0.0020129419399445188,0.0013624492832689844,0.0030446883549086544,0.0037009696128515153,-0.11886356805674608,-0.16064014245933556,-0.13274422322403923,0.03460019105753964
9.770780276216644e-05,0.0001565646424150407,0.00019817485330302719,0.0001688733059644128,0.0003363831663205873,0.00013225836996090643,0.0015261220963600523,0.0035315957726266296,-0.21644818666804022,-0.08539804020228003,-0.17096902848568118,-0.06847495910251677
9.245175133538841e-05,0.00015436611829685015,0.00020683049729293632,0.0001993551106191128,-0.001387593451676193,-0.0005719631935990159,0.00020500670162177455,0.0025647651583133708,-0.12834713693131583,-0.055446272509704436,-0.09325405046197438,-0.12489116376013498
7.525615708335794e-05,0.0001459608142217345,0.0002047403388464564,0.0002180546778106083,-0.0020515253987298996,-0.0011090976214241156,-0.0006230383909177593,0.0011751482799857327,-0.004439252479425448,-0.05198061305531551,-0.07235496804593239,-0.15303221190539262
5.713055754861869e-05,0.0001318480284359222,0.00019462424763977372,0.00022038332176313908,-0.0015735945082179519,-0.0017134595357383396,-0.0014001798504187763,-0.0007094194894795795,0.10002543058181501,-0.06889176980752929,-0.08307332385427102,-0.2238813419876698
4.590032837768504e-05,0.00011303708856005683,0.00017749028375989645,0.00020181493499587492,-0.0006724513259687772,-0.0020487284394347374,-0.0020266129255566774,-0.003004257863973253,0.08020320586801993,0.0018379890682496958,-0.042213291173309186,-0.2350863329110649
4.229365941656318e-05,9.453799965170779e-05,0.00015557877227827062,0.0001626973881537734,-4.88824662555951e-05,-0.0016510893422350705,-0.0023556893707684873,-0.00481925150444705,0.04451056607461648,0.07768983037168367,-0.023601997869052815,-0.12791239518369463
4.2553422547525036e-05,8.132942723506167e-05,0.00012868111865732174,0.00011144598633163117,0.00010083509244796651,-0.000990625141094153,-0.003023841353421289,-0.005431028859981395,-0.01456705433390416,0.05440300985649979,-0.11002839866150749,0.0055569240768255646
4.110178858750557e-05,7.264192770064654e-05,9.385628863644187e-05,5.820027380749481e-05,-0.0003911618844518598,-0.0007468747657888724,-0.003941124650754685,-0.005218113644845876,-0.0838323410460611,-0.0056529347954436815,-0.07342826080517184,0.03702611895027813
3.4178468896896785e-05,6.290347799716205e-05,5.333374530171445e-05,9.872693681208967e-06,-0.0009935020536698974,-0.0012008151749080247,-0.004163384016190799,-0.0044474023804112915,-0.03663569279754639,-0.08513514702838679,0.02897638771794908,0.11711613393663883
2.3310749179688595e-05,4.474158933453248e-05,1.565345421250567e-05,-2.7967446405808452e-05,-0.0011800418897717406,-0.0024315625576178893,-0.003372674201650956,-0.003120625636992191,-0.0006722744228222777,-0.16101432951358616,0.12916557519001948,0.1482392147471812
1.0514950132327438e-05,1.4474159919838911e-05,-1.2474424047966923e-05,-5.330158537053159e-05,-0.0013791179197004907,-0.003621923325320825,-0.002252901450443563,-0.0019462021559524373,-0.039142931562927724,-0.07705782402700093,0.09478897505145911,0.0866454814607695
-4.590674428720487e-06,-2.0488801675369024e-05,-3.248155523602659e-05,-6.89053806497704e-05,-0.0016420069925090943,-0.003370668993720762,-0.0017485247871683713,-0.001174556899895325,-0.013434882998793002,0.12730869034701345,0.006086357603579229,0.06768356975065298
-2.0849379487883622e-05,-4.626660121204601e-05,-5.063792497434197e-05,-7.831824734468463e-05,-0.0016097340193235324,-0.001784890913614635,-0.0018827491604947045,-0.0007080164390875201,0.0198894776359054,0.189846925674212,-0.03293123226884587,0.025624522410907957
-3.415884015986224e-05,-5.6223585136234876e-05,-6.912977614517058e-05,-8.59221988470063e-05,-0.0010521581150721912,-0.00020650587122313818,-0.0018156210736710167,-0.0008127738613768154,0.09162570321436284,0.1258300828040874,0.04635684963358344,-0.046576006868767006
-3.930149718193953e-05,-5.518363088677539e-05,-8.397748190450823e-05,-9.634970509975477e-05,2.362671065673388e-05,0.0004144967211150357,-0.0011539200781965136,-0.001272727389172877,0.12353126193142216,-0.001629564336452602,0.08598334946131714,-0.04541469869044534
-3.390203026239718e-05,-5.214081198839825e-05,-9.090165607952137e-05,-0.0001101022623084427,0.0010562666732517362,0.0001940670585603917,-0.00023091475680611586,-0.0014777840525647097,0.08299673058757831,-0.042456368174476206,0.0986177148167624,0.004403366012078802
-2.240894342483693e-05,-5.105318124033426e-05,-8.948138511794613e-05,-0.0001240670157013566,0.0012423506942603132,2.3459091052406914e-05,0.0005149689491211658,-0.0013151666260180718,-0.045779926385862896,0.008334774672879249,0.050559026368693916,0.02812011929724878
-1.3912988468701193e-05,-4.9550840534761406e-05,-8.474484580278759e-05,-0.00013474286036179426,0.00045684029696683385,0.0002770090500621634,0.00043233891391054115,-0.0008200023060694587,-0.11132215307283297,0.042375217129072044,-0.06708503341081884,0.07091274469247383
-1.4553147336276346e-05,-4.6163267503173724e-05,-8.365436824723623e-05,-0.0001393228951998155,-0.0005848720704818643,0.00040050555625537314,-0.00021424340280027,-9.600466153478811e-05,-0.09702032041690667,-0.017675915890430098,-0.062231429931343396,0.0738867842144603
-2.324079828299926e-05,-4.507821006951016e-05,-8.855079318563264e-05,-0.00013718349444625567,-0.001152658118862719,-0.00018349406952266006,-0.0007650415848790106,0.0005238848122467536,-0.016536889259264248,-0.09912400926517653,-0.04792820648440471,0.05009111054184806
-3.394666121628638e-05,-5.239569532873238e-05,-9.701459930834608e-05,-0.0001309246287422226,-0.0009885144677947045,-0.001280002982321784,-0.0009277196396636774,0.0007278883285598604,0.049365619472867134,-0.12017777329464824,0.015392595527471353,-0.009290407279226698
-4.0868804658693215e-05,-6.969704879837563e-05,-0.00010513716613192464,-0.0001243574287936744,-0.0003959142206866629,-0.002180267711606865,-0.0006967937250520361,0.0005855516611497775,0.06915442994874119,-0.05987517256236802,0.030792587394856907,-0.01917692620278988
