x1,x2,x3,x4,v1,v2,v3,v4,a1,a2,a3,a4
-2.6050110064047894e-06,1.866476969339254e-05,1.2687014058562366e-05,2.851502816506861e-05,0.0026176559107585046,0.0026488255335118073,0.0013711692662179557,-0.000594965482530966,-0.013374778085840255,0.03637191575991061,0.06329009235682168,0.08460255666038108
2.099246904365155e-05,4.63758827231233e-05,2.8711734108948818e-05,2.9121070021478116e-05,0.002101840099252763,0.002893397072434344,0.0018337747438593346,0.0007161738538128673,-0.08978838421530805,0.012542392024596727,0.029231003171454134,0.17762531060838554
3.77277540129782e-05,7.398719173059618e-05,4.781258296918667e-05,4.459382890076728e-05,0.0012452168946125667,0.002628864729060233,0.001986395028188236,0.0023783779220449648,-0.08153625671273118,-0.06544886069941891,0.0012930536943261683,0.15481550303803399
4.7037147360257525e-05,9.534654175894831e-05,6.861380877875792e-05,7.499568848811362e-05,0.0006166617748432983,0.0016430052766101921,0.0021738501337260126,0.0037019939954243035,-0.044174767241122515,-0.13172302979058925,0.03619796741322914,0.1099077116378338
5.096593378902249e-05,0.00010576289370556254,9.129485718400445e-05,0.0001157879458343645,0.00016909551090969462,0.0004402651127126539,0.002362359547323294,0.004456457473825874,-0.04533848554559822,-0.1088250029889184,0.0015039153062271493,0.040984984042480244
5.013960238321869e-05,0.00010573751709234665,0.00011500319672615573,0.00015894498205156138,-0.00033436179207045516,-0.0004453404353558315,0.0023793083611069626,0.004174949769613501,-0.05535297505043174,-0.06829610662477867,0.0018858474505066003,-0.09728652488495476
4.4503056559117006e-05,0.00010089167731249334,0.0001375795898373688,0.00019287899079293837,-0.0007929473727498811,-0.0005238275206148299,0.0021359702611356527,0.002611851978661896,-0.03636414108545344,0.052598689572978974,-0.050553467444768546,-0.2153330333053663
3.678799719769364e-05,9.875238108746288e-05,0.00015510645841434597,0.00020826954544722959,-0.000750064499534792,9.596827560873623e-05,0.0013694034542597786,0.0004662589521963476,0.04494071572847125,0.07136046967173426,-0.10275989393040627,-0.21378557198774334
3.282104959551148e-05,0.00010251719430918354,0.00016244159077235442,0.00020439088990743397,-4.3325020901640644e-05,0.0006569943687353963,9.762301734191092e-05,-0.001241990060155471,0.09640717999815904,0.040844748953597756,-0.15159619345316724,-0.12786423048262036
3.705155387878585e-05,0.00010960465093985904,0.00015631074974323654,0.00018632546834599945,0.0008894258775565149,0.0007604969573997036,-0.0013237912231654856,-0.0023710942521314336,0.09014299969347206,-0.02014423122073629,-0.13268665464831206,-0.09795660791257216
4.931656410676759e-05,0.00011411101092497264,0.00013755321724881242,0.00015875953625159124,0.0015635761680398337,0.00014077503962301732,-0.0024277152757193384,-0.0031420921667502082,0.044687058403191704,-0.10380015233460098,-0.08809815586245853,-0.05624297501118275
6.381739351393524e-05,0.00010978553612842931,0.00011041079983948817,0.00012434608936274613,0.0013365897133936961,-0.0010058699989316838,-0.0030007682061455113,-0.003740597211018814,-0.09008434933241921,-0.12552885537633923,-0.026512430222776023,-0.0634580338425384
6.993680979783133e-05,9.502035388536624e-05,8.02452023796964e-05,8.516115260016042e-05,-0.00011270645661447709,-0.0019471664496809311,-0.0030323512858128434,-0.004096390141498328,-0.19977488466921545,-0.0627304347735102,0.020195814289309583,-0.007700552253364357
5.935765563544356e-05,7.307166406480673e-05,5.1174881318770216e-05,4.541758778267628e-05,-0.0020031243758630774,-0.0024425715144309706,-0.002781712926372395,-0.0038523228219985,-0.17830869918050463,-0.03635057817649773,0.02993185759878006,0.056514016153329905
3.3830889710523774e-05,4.682883433533196e-05,2.479224294358416e-05,1.1350029268888335e-05,-0.00310222880912088,-0.002805994431463982,-0.0024948147486648165,-0.0029611888807590885,-0.041512187471055895,-0.036334005230104605,0.027447777942735646,0.12171277209455239
4.43345275025736e-06,1.735640433378465e-05,4.320474049971331e-07,-1.2716365354067388e-05,-0.002777258582932403,-0.00308849156884548,-0.0023772243590525896,-0.0018520900438320559,0.10650623270875126,-0.02016542224619494,-0.003929700020290222,0.10010699529085415
-1.6313832541444826e-05,-1.2743712826249157e-05,-2.2632721921684653e-05,-2.648471499225092e-05,-0.0013721984754080342,-0.00293153186316128,-0.0022357295062837676,-0.0009015798838046507,0.17450578879612255,0.051557363383034904,0.032228670574054624,0.08999503671462689
-2.2212620633811047e-05,-3.750912186402201e-05,-4.208562582299422e-05,-3.252331450046616e-05,0.0001924408569347895,-0.0020215499443932902,-0.0016548512739781454,-0.00030614001783839764,0.1384220776724422,0.13043902037056304,0.08394697588706981,0.02909293647862371
-1.5679148616003022e-05,-4.8768700469313085e-05,-5.406372327115441e-05,-3.555603418389422e-05,0.0011142535466268158,-0.00023036577666492482,-0.0007407682156538928,-0.0003004039188472131,0.045940460265963046,0.22779781317511005,0.09886963577778071,-0.027945716680386798
-4.179987673525175e-06,-3.985791058923281e-05,-5.648562816531902e-05,-3.777659911688047e-05,0.0011855786418687535,0.00201252375268098,0.0002563872368209699,-0.00014370906775003708,-0.031675441217575484,0.22078009269407095,0.10056145471719183,0.059284686899822
5.8156331513269254e-06,-1.3965411081999049e-05,-4.676473666503181e-05,-3.472982122454344e-05,0.0008135455231016665,0.0031659761487657723,0.0016877910632364717,0.000753064646217443,-0.042731182535841905,0.00991038652288756,0.18571931056590854,0.120070055893674
1.3319568578768288e-05,1.5793035541018627e-05,-2.052412713757498e-05,-2.0589347582851687e-05,0.0006872415623866061,0.0027857131758377627,0.0035603308422548947,0.002075030082120907,0.017470390392829827,-0.08596298110848943,0.18878864523777603,0.14432303128701882
2.1896641655607298e-05,3.906150252953426e-05,2.2289622705315564e-05,7.748498451773123e-06,0.0010281730529811957,0.0018679802218653633,0.005002419126323214,0.0035925391248040543,0.05071590772608808,-0.09758360968599045,0.0996290115758878,0.15917877724961063
3.368507260575986e-05,5.573489422785712e-05,7.320064826062596e-05,5.260370750076661e-05,0.0013295131370493164,0.0014666981177992088,0.005179785984738865,0.005378502684994642,0.009552109087536065,0.017327188872759525,-0.06415563989275766,0.1980139347885069
4.600828631826224e-05,7.310810210509473e-05,0.00012089189455149847,0.00011438086961698492,0.0011351296054511605,0.0020079434576483132,0.004358463273435639,0.006976929738249023,-0.04842881540716726,0.0909218790970614,-0.10010890236788758,0.12167147586236929
5.504755635705915e-05,9.714204996354872e-05,0.0001605026867496151,0.00018685840749246694,0.0006727244023082206,0.0027988461140424845,0.003563695166187687,0.007518577836847381,-0.044052225221420716,0.06725865218177285,-0.05884471908170277,-0.013341856142697811
6.0692028806155684e-05,0.0001260420700520157,0.00019553595079899134,0.0002584468724659385,0.00045617008751108675,0.0029811579036509136,0.0034429576436875607,0.006799115157846928,0.0007413622619939497,-0.03079629426008701,0.03469721458167754,-0.13055067965739284
6.711987544252691e-05,0.00015274333054644205,0.00023226492815207658,0.000317557543364997,0.0008293992397631579,0.0023590941952343542,0.003902837826929487,0.00502301902196477,0.07390446818842028,-0.09361644742322484,0.05727882206670773,-0.22466854751903856
7.782875456320015e-05,0.00017234381715248138,0.00027260837895927057,0.00035590611581773904,0.0013123765843714894,0.0015610031259735125,0.004165852334509311,0.0026466954685836416,0.022691000733246036,-0.06600176642894351,-0.0046759205507429236,-0.25059616315718725
9.117356883768045e-05,0.00018707398204247924,0.0003095683214348876,0.0003726669448632224,0.0013565862705245723,0.001385029852026059,0.0032261361606140903,0.0007054703405130287,-0.013849063502629488,0.030807111639452822,-0.18326731422830125,-0.1376488624569353
0.0001028421295996912,0.00020214271495253374,0.00033031301839589033,0.00037362740179005703,0.0009771258818775763,0.0016287167299848416,0.000922803231586459,-0.0005133789551461029,-0.06204301422676972,0.017930263952303682,-0.277399271577225,-0.106120996674891
0.00010960638691720175,0.0002166121382978019,0.00032746178584652243,0.00036459778456720534,0.00037572558162453416,0.0012651679390687897,-0.001493049741460038,-0.0012925444894242339,-0.05823704582383871,-0.09064002213551403,-0.2057713230320744,-0.04971211018073518
0.00011124841314462358,0.00022197727759350707,0.0003062104182186022,0.00034774680947799946,-4.7320336140168706e-05,-0.00019214007992775684,-0.0027572237841240136,-0.0020776505284169438,-0.026372137729101866,-0.20082158166379527,-0.04706348550072065,-0.10730909761780683
0.00010901993079409663,0.0002092830671516948,0.00027883739689097255,0.00031953099251968585,-0.00039837613396522025,-0.0023467020084346982,-0.002717380481401911,-0.0035655128632457772,-0.043839021835908445,-0.23009080403759302,0.05503214604514112,-0.19026336934795984
0.0001009193658845789,0.00017778451129403365,0.0002519827518184281,0.0002755033415682672,-0.001221736847938326,-0.003953009163097531,-0.002653548533106982,-0.005240017327037956,-0.1208331209587127,-0.0911706268949734,-0.04226575638615532,-0.14463752341047598
8.255582683994284e-05,0.00013698948491617114,0.00022042257434343735,0.00021953083443848053,-0.002450970960988887,-0.00420599611247497,-0.0036584869618911655,-0.005954484098919376,-0.1250137016513994,0.04057323701948551,-0.15872192937068136,0.0017441690341921667
5.4920887084744754e-05,9.80733308617345e-05,0.0001753294603629704,0.00016113157016327327,-0.0030760169900507298,-0.0035772346984123573,-0.005360135834202225,-0.005725368756122076,4.495839030782545e-06,0.08517904579303709,-0.18160784509153044,0.04407889952526767
2.6645747855919356e-05,6.583135464648552e-05,0.00011617376560130719,0.00010519346286199895,-0.00257901085571435,-0.0028711605446374404,-0.006471003118130416,-0.005462252704132789,0.09939673102824514,0.05603578496194633,-0.04056561169410794,0.008544310872589778
7.043828014945883e-06,3.804937996818868e-05,5.354323450945266e-05,5.158658089577809e-05,-0.0013413731124803444,-0.002685234391021927,-0.006055103100240491,-0.0052591236891113835,0.148130817618556,-0.018850554238843686,0.12374561527209299,0.032081492131691425
-8.896749179432707e-07,9.773939278919628e-06,1.047350966288655e-06,-8.288820026071346e-08,-0.00024532747409748636,-0.0029698537468318843,-0.004444073608392309,-0.0050747701300963765,0.07107831005801557,-0.038073316923147804,0.19846028309754332,0.004789219671309963
-1.991903534684633e-06,-1.850396981359538e-05,-3.469145923564006e-05,-4.9593570897053364e-05,2.4881750749213916e-05,-0.0026857280716711175,-0.002703688431993434,-0.004827366409262153,-0.017036465088675512,0.09489845195530117,0.14961675218223175,0.044691524495534596
-4.331254998969978e-06,-4.002323563958807e-05,-5.610174200619411e-05,-9.467351160951528e-05,-0.0004927520436062829,-0.0016181250935274206,-0.0015783681221173758,-0.004188621733230231,-0.08649029378242386,0.11862214367343821,0.07544730979297992,0.08305741071084993
-1.350058785229508e-05,-5.021907258337226e-05,-6.931959934343121e-05,-0.00013105558493196542,-0.0013411145270587374,-0.00042104229522941725,-0.0010652033453300448,-0.0030877929312597974,-0.08318220290806703,0.12079441598616247,0.02718564556448627,0.13710834968323682
-2.7073660395764932e-05,-5.065443481607238e-05,-7.804135958069968e-05,-0.00015373395316011271,-0.001373499981635233,0.00033396984868939213,-0.0006791487021236492,-0.0014478807143696603,0.0767051119927679,0.03020801279759941,0.050025283076792826,0.19087409369479058
-3.4935025315404914e-05,-4.6259572805398734e-05,-8.192016793273732e-05,-0.00015715560558691657,-0.00019877300229276316,0.0005450025534453376,-9.661296828387944e-05,0.0007635502290088885,0.15824028387572603,0.011998528153589677,0.06648186369116113,0.2514120949809192
-2.9304133685719696e-05,-4.030966866939377e-05,-7.852139382589854e-05,-0.00013752571230131938,0.0013249513282298066,0.000644978273755655,0.0007763677896516357,0.0031624284281105506,0.14650458222878793,0.007996615908473809,0.10811428789594188,0.2283635448394133
-1.1327180476755724e-05,-3.2726360834371556e-05,-6.428442242008937e-05,-9.840018626290257e-05,0.0022704393135629876,0.0008716832932487878,0.0020710264915102,0.00466267677957281,0.042593014837848275,0.037344387990152744,0.1508174524757709,0.07168612545303871
9.9797803214336e-06,-1.9122058302104038e-05,-3.62527862471967e-05,-5.0501505681597815e-05,0.0019909528460748767,0.0018491772132047156,0.0035353007430683346,0.004917059336688141,-0.09849030833547046,0.15815439600103284,0.14203739783585603,-0.020809614029972667
2.5629921130706458e-05,6.6980703911759145e-06,4.633612808734225e-06,-3.5114135602594517e-06,0.0011390753157796952,0.003314848525451274,0.004641979068117851,0.0044809590875795335,-0.07188519772356583,0.13497986644827878,0.07929826717404717,-0.06641043579174882
3.54915230972997e-05,4.4262638176968794e-05,5.2238127451827856e-05,3.801435873997419e-05,0.000833245077538953,0.0041980650317073025,0.004878923860500876,0.003824195372467194,0.010719150075417405,0.04166343480292686,-0.03190930869744221,-0.06494230723071909
4.6049247934961115e-05,8.563200509356292e-05,9.8537905966068e-05,7.38776323316686e-05,0.0012782998899933304,0.004075808351611523,0.004381031842347154,0.0033484593458716896,0.07829181241545807,-0.0661147708220827,-0.06766909493330212,-0.030204898088381837
6.171088613153205e-05,0.00012059927397857071,0.00013849459178634458,0.00010658784305494298,0.001854027749320856,0.0029176454253900344,0.003610305321708162,0.0031935827987831867,0.03685375945004704,-0.16551781442221505,-0.08647620919449636,-0.0007704113293187098
7.90098102728769e-05,0.00014183401065163712,0.0001697998199442335,0.0001382384437083647,0.0016057570789481143,0.001329301909223249,0.0026507403098696186,0.0031365373319011567,-0.08650789352459537,-0.152150888811142,-0.10543679317321233,-0.010638682047087233
8.87412441755972e-05,0.00014897643297562572,0.000189948288310992,0.00016696931952158033,0.0003405297015959465,9.918255557447115e-05,0.0013789533634820843,0.0026096378307419684,-0.16653758194583818,-0.09387298191861357,-0.1489205961042945,-0.0947412181847504
8.553680709848455e-05,0.0001462776032925843,0.00019760522115040805,0.00018779195602039998,-0.0009814171170184772,-0.000638948492182758,0.0001524332044011247,0.0015548894690219613,-0.09785178177704656,-0.053753227632832246,-0.09638343571189742,-0.11620845415925102
7.290116223982685e-05,0.00013773829002461063,0.0001943375667856246,0.0001976043708220568,-0.0015457118547130624,-0.0010689141614119747,-0.0008059640773578119,0.00040759349130940433,-0.0150071657618705,-0.032239906213011094,-0.0952960206398899,-0.11325074138326036
5.857400510356122e-05,0.00012490843729815888,0.00018145627451490197,0.0001945201684165043,-0.0013197195725400631,-0.0014970563838783734,-0.001770294376786716,-0.0010244339724199063,0.060205622196470354,-0.05338853828026863,-0.09757003924589086,-0.17315475136260178
4.795874022037904e-05,0.00010827551224338778,0.00016069685289084553,0.0001750849780774998,-0.0008033334040963729,-0.0018295286270758476,-0.002381589948024571,-0.002862604095380995,0.04307161149226768,-0.013105910359226203,-0.024689075001680216,-0.194479273229616
4.18245740644765e-05,9.055373298891913e-05,0.00013677133787505042,0.0001389434095221783,-0.00042349982708413483,-0.001714827223817883,-0.0024035130551344525,-0.004365709615683301,0.03289510391017994,0.03604619101081913,0.02030445357970395,-0.10614183083084516
3.834663207563545e-05,7.488122799923211e-05,0.00011147332645898202,9.2957734798097e-05,-0.0002720885706840751,-0.0014196737741195191,-0.0026560892280792264,-0.004831425329132962,-0.002612852630168,0.022984498928853625,-0.07081968816865875,0.012998688140913095
3.396131635112629e-05,6.148554910296306e-05,8.146519666810913e-05,4.592872192415647e-05,-0.0006049745742177579,-0.0012594620051342913,-0.0033455367300953514,-0.004574377245655144,-0.06396434807656856,0.009057854868191939,-0.06706981223456626,0.03841092855465045
2.584593386852401e-05,4.846950648934041e-05,4.643300588001133e-05,3.997820189511424e-06,-0.0010181019223026977,-0.0013437465175902396,-0.00366090142752421,-0.0038118031012738655,-0.018661121540419406,-0.02591475735938159,0.003996872748794622,0.11410390032160522
1.564023205683635e-05,3.1944882386444366e-05,1.2495457438408336e-05,-2.7878377735834927e-05,-0.0010230384400348345,-0.001961178302988969,-0.003126608260796389,-0.0025634364837954044,0.017673817993992064,-0.09757159972036428,0.10286176059676949,0.13556942317408704
5.429001082085601e-06,8.562081046780857e-06,-1.3782329300883958e-05,-4.8560531350252835e-05,-0.0010192077549153148,-0.002715381964943733,-0.002128949087062069,-0.0015729942390881775,-0.01690768097008813,-0.05326913267058858,0.09667007415009449,0.06251902576735835
-5.09388961565582e-06,-1.7374063568755145e-05,-3.1739937430745295e-05,-6.167962729752876e-05,-0.0010853703846329696,-0.0024718469581634667,-0.0014625725389101982,-0.001050824950367007,0.0036751550265571586,0.10197613402664191,0.03660523548027966,0.04191483197687573
-1.5513644074680317e-05,-3.591294140691774e-05,-4.5540944801664965e-05,-7.074167324335708e-05,-0.0009985805071719297,-0.0012359286094690515,-0.0012976289352737355,-0.0007615842387986574,0.013682820465650808,0.14520753571224115,-0.003616514752987132,0.015933310336794182
-2.3783742722179453e-05,-4.2193437045882714e-05,-5.7540981655022035e-05,-7.867897581819332e-05,-0.0006554392223278975,-2.017051832394379e-05,-0.0011023784353976784,-0.0008258762761685909,0.054945436503155615,0.09794408251678038,0.04266661472819855,-0.02879171781078088
-2.7105132534832063e-05,-4.009682172612341e-05,-6.633044734603125e-05,-8.786328901070649e-05,-8.838740202624508e-06,0.0004394935822758049,-0.0006555147028041655,-0.001010986362334043,0.07437465992189898,-0.006011262396830655,0.046706131790504035,-0.008230299422309517
-2.3986180963694188e-05,-3.700619995440132e-05,-7.040242927183856e-05,-9.729144306397874e-05,0.0006326290544301995,0.00017863077206861254,-0.00015888168235729484,-0.0008746444483204063,0.053918899004665816,-0.046161299644607814,0.0526204722988701,0.035498682225036826
-1.7208775529765005e-05,-3.672645078808225e-05,-6.993287725410931e-05,-0.00010445190775447159,0.0007228520323556371,-0.0001226809388047985,0.00025279208590314316,-0.000557448489778164,-0.035874303419578285,-0.014101042530074388,0.029714281353217506,0.027940509483411646
-1.276524084236191e-05,-3.797758841877949e-05,-6.808336166704532e-05,-0.00010851519989391789,0.0001658549051249819,-0.00012754658733464872,0.0001171110315096565,-0.00025520993811109727,-0.07552512202655276,0.013127912824104346,-0.05685049223191484,0.032507200850001694
-1.4703286509805731e-05,-3.94361756879248e-05,-6.942017344813579e-05,-0.00010992989370354935,-0.0005534640386137461,-0.00016417086649441384,-0.0003844733877277507,-2.772882381519502e-05,-0.06833866672119285,-0.02045276865605737,-0.04346639161556659,0.012989022009178758
-2.2344159124217554e-05,-4.30882782659188e-05,-7.551534965839269e-05,-0.00011004507498722484,-0.0009747104842686184,-0.0005662496491043868,-0.0008345618543236302,4.692567080098139e-06,-0.01591062240978161,-0.059962987865937206,-0.0465513017036093,-0.006504743830120126
-3.1696206255582786e-05,-5.18948632412039e-05,-8.513684720851571e-05,-0.000111178659573951,-0.000895698942004428,-0.0011950673459526335,-0.0010897376557009732,-0.00023140948442532979,0.0317129308626197,-0.06580055150371211,-0.004483858571859317,-0.04071566647096546
-3.836971577612437e-05,-6.645803852946332e-05,-9.594935228306405e-05,-0.0001150000768735119,-0.00043900296210388893,-0.0017175677116992496,-0.001072763359208694,-0.0005328739754868509,0.059626265117488114,-0.03869952164561108,0.00787871787031516,-0.019577231741338755
