x1,x2,x3,x4,v1,v2,v3,v4,a1,a2,a3,a4
-5.8033887534803306e-05,-0.0001241482486540565,-0.00022124212589164842,-0.0002797647541657725,-0.0007953098322919123,-0.00038356939306498426,-0.0015810313388043796,-0.0005805106253644614,-0.09632378670406833,-0.14902990362548896,0.09545697690882265,0.2322833672294105
-6.910828538451546e-05,-0.0001344638994785139,-0.0002321244725907404,-0.0002754027915920863,-0.0014195697376505187,-0.001679560771826495,-0.0005954380010140146,0.001452903140101693,-0.02852819436765297,-0.11016837212681319,0.10166169064925035,0.17439938586382037
-8.326998564834825e-05,-0.00015374691400908406,-0.00023382322414019347,-0.0002554665093622864,-0.001412770315116039,-0.0021770421342875395,0.00025568769112339896,0.0025343533058582936,0.029888078874548918,0.010672099634604248,0.06856344777823237,0.04189064728749975
-9.477933817048e-05,-0.00017169376864490803,-0.00022830385963430762,-0.00022971976015183362,-0.0008891001893103118,-0.001412328792877253,0.0008481852100537694,0.0026149965362322583,0.07484594628659652,0.14227056864745302,0.04993605600784172,-0.02576200121270683
-9.967963076681765e-05,-0.00017703555790054608,-0.00021762270354132884,-0.0002066002047875912,-9.095832995721729e-05,0.00034397094174964363,0.001288046008541987,0.0020089145366162277,0.08478242558402238,0.2089893782779263,0.03803610368980177,-0.09545439871049927
-9.507984592175848e-05,-0.00016391812358503184,-0.0002034373580410972,-0.00019083337640416663,0.0010109152989690512,0.002279515921353203,0.001549023091504341,0.0011444511400686842,0.1355923002012313,0.1781196176427856,0.014159312902669072,-0.07743828059900942
-7.933576822712777e-05,-0.00013462751994842287,-0.0001859982607219407,-0.00018286273518901055,0.00213790023995709,0.0035786048059685905,0.0019387963723269612,0.0004496771029625316,0.08980468799637648,0.0816981592802919,0.06379534326185494,-0.061516526822221085
-5.480178133293115e-05,-9.743041341160979e-05,-0.00016294962610733656,-0.0001781382774560611,0.002768897138882235,0.0038608165013940257,0.0026709305505938645,0.000495214443627358,0.036394691788652456,-0.025255820195204892,0.08263149239152572,0.07062399495518637
-2.7902750129726833e-05,-6.206960788880958e-05,-0.0001335663137467607,-0.00016833090755167838,0.0026109091017586287,0.003211344603166017,0.003205731921521309,0.0014662595372491876,-0.06799229921337374,-0.1046385594503969,0.02432878179396321,0.12358502376917951
-7.1024630752767335e-06,-3.5148078213972194e-05,-0.00010136470518140332,-0.00014599886387050358,0.001549148309131391,0.0021729613318014597,0.003234589791550167,0.003000149198985771,-0.1443598593120738,-0.10303809482251447,-0.018557207788191657,0.18319290857813725
