x1,x2,x3,x4,v1,v2,v3,v4,a1,a2,a3,a4
-1.2575306691993407e-05,-5.204853524776604e-05,-0.00011438860791741025,-0.00015948353950268827,0.0004266556845520023,0.0016296142631305533,0.0036716371417196744,0.005514535801541607,-0.10997442978037061,-0.05609215593280356,-0.03740753764459251,0.2550984019987652
-1.2465250018646384e-05,-3.8131808569533077e-05,-7.962568551238763e-05,-9.446575474724614e-05,-0.00040464434988259773,0.0011537310725160395,0.0032809473392848496,0.007489021149546817,-0.056285577106549384,-0.03908448219009922,-0.040730422842372466,0.13979866760227688
-1.7620082077296498e-05,-2.734985635202179e-05,-4.709572401981244e-05,-1.7190322390445967e-05,-0.0006263220618474251,0.0010026593709862176,0.0032250449592301873,0.007966065321813218,0.011950034713583912,0.008870141884134847,0.02954994683144005,-0.044389833148996694
-2.204438272843577e-05,-1.6597282793760157e-05,-1.2775674545294478e-05,5.687543852452564e-05,-0.00025853806838042946,0.001147855340666109,0.003638964935673406,0.006847086861181102,0.06160676397981521,0.02016905205184341,0.053234048457203725,-0.17940585897742656
-2.0802688866087753e-05,-3.2749616213533766e-06,2.5431287188795678e-05,0.00011474737659341873,0.000506876840850033,0.0015166088938152475,0.004002427411144626,0.004727300752597516,0.09147621786627727,0.053581658577984276,0.0194584466370403,-0.24455136273929057
-1.1949854857647061e-05,1.571662260448484e-05,6.420470820290826e-05,0.0001495597084336853,0.0012636899608381054,0.002281707951352396,0.003752256791677891,0.0022351656154558012,0.05988640613133722,0.09943815292944544,-0.06949257053038735,-0.2538756646890523
2.677534409930062e-06,4.313452798726642e-05,9.64054834739663e-05,0.0001610795061706769,0.0016617878926773195,0.0032018731252039193,0.002687898262533717,6.879393194251897e-05,0.01973318023650561,0.0845948818408592,-0.1433791352984474,-0.17939867201360415
1.895332488500339e-05,7.611072019158588e-05,0.00011515050886478602,0.0001551193794749826,0.0015933702023373465,0.0033933653156599723,0.0010611068156302266,-0.0012608192710813798,-0.033416718304500215,-0.046296443749648614,-0.1819791540822507,-0.08652396859117562
3.296333406841964e-05,0.00010549758604054665,0.00011847305626135247,0.0001408953171810932,0.0012086316343459032,0.0024840078541321824,-0.0003965973363169368,-0.0015839931876965026,-0.043530995293788455,-0.13557504855590938,-0.10956167630718197,0.02188918526815109
4.247416222534789e-05,0.00012202789419239431,0.00011156480096995485,0.00012756076057090436,0.0006935339970397469,0.000822053776237349,-0.0009850537219625879,-0.0010829181343412655,-0.05948853216744282,-0.19681576702305728,-0.008129600821948246,0.07832582540289634
4.5766277344214735e-05,0.00012003976628934637,0.00010239357619148926,0.00012124601245061515,-3.51109732663773e-05,-0.001219679356846938,-0.0008491912337305295,-0.0001800314897165764,-0.08624046189378201,-0.2115308595938001,0.03530209846835991,0.10225150352204149
4.0978091151617504e-05,9.929852421669289e-05,9.52847357928781e-05,0.00012346985116207547,-0.000922526265253069,-0.0029285690576837573,-0.0005725768459917029,0.0006247992320086398,-0.09124259650355632,-0.13024708057356374,0.020020779079405415,0.05871464082300176
2.769693550502081e-05,6.806285977951118e-05,8.961199590944232e-05,0.00013046910477438505,-0.0017337048640662695,-0.0033185638297525853,-0.0005619711306954528,0.0007750514904532771,-0.0709931232590838,0.05224812615979815,-0.0178996360201554,-0.028664189134074314
8.626220648611412e-06,4.053724226494187e-05,8.203875449920822e-05,0.00013461900785821982,-0.0020804381072156096,-0.002186559673161277,-0.0009526771513513683,5.4929126313676534e-05,0.001646474629215744,0.17415270515846357,-0.06024156811102768,-0.1153602836938458
-9.477495660957125e-06,2.7203033901672234e-05,7.058956277378105e-05,0.00012993129561045993,-0.0015403051546980977,-0.00048028199949265004,-0.001337161193734065,-0.0009924715758656555,0.10638011587428664,0.16710282957526182,-0.016655240365511664,-0.09411985674202059
-1.8643227205795035e-05,2.933191146650198e-05,5.807824205635731e-05,0.00011591896434199719,-0.00029284115426948397,0.0009060575124585988,-0.0011651029497506842,-0.0018099946778268915,0.14311268421143608,0.11016507281498797,0.051066889162187795,-0.06938476365022664
-1.5048237912485667e-05,4.113386362315277e-05,5.025021413980735e-05,9.631013475700161e-05,0.0010118390129313576,0.0014543329188715592,-0.0004005026335593073,-0.0021117712391722243,0.11782334922873222,-0.0005099915323959203,0.1018531740760876,0.009029451381160097
-8.363269258147458e-07,5.469958553083557e-05,5.09053182754492e-05,7.663199466171458e-05,0.001830543184402827,0.0012588114626650004,0.0005315234606876769,-0.0018238567798851807,0.04591748506556165,-0.03859429970891584,0.08455204477330924,0.04855344047624863
1.7589747853395744e-05,6.658987898497912e-05,5.843759482533494e-05,6.364220454069215e-05,0.0018546717714392708,0.0011192472281637094,0.0009749318492894717,-0.0007741012443193062,-0.04109176765827288,0.010681452808657649,0.004129632947049711,0.16139766663692626
3.3117585154782635e-05,7.844659895280574e-05,6.688451649594511e-05,6.380484131978732e-05,0.0012508956888381073,0.0012520967654016156,0.000714452484832563,0.00080662860013834,-0.0796634488619598,0.015888454638923605,-0.056225505838431444,0.15474830225460298
4.176414788156017e-05,9.05997821416458e-05,7.269031484771962e-05,7.849964158157396e-05,0.0004784168565173994,0.001178539872366397,0.0004467071855223377,0.002132331452218988,-0.07483231760218179,-0.03059983324596735,0.002676445976386388,0.11039226816152656
4.3072872515325686e-05,9.989622644047295e-05,7.815173004685027e-05,0.00010346334746311349,-0.00021667192976429603,0.0006807489873990313,0.000645575854303794,0.00286040972408892,-0.0641854396541573,-0.06895834374750578,0.03709728777990487,0.03522338621245982
3.8358956600810705e-05,0.00010220344697756432,8.785591918195939e-05,0.0001306104733611787,-0.0007261112531387003,-0.00021930487998075658,0.0012952619727180296,0.0025690154555241223,-0.03770242502072356,-0.11105242972845178,0.09283993590294229,-0.09350223992541931
3.0111735070364234e-05,9.683335084177706e-05,0.00010393893411568,0.00014958880252898473,-0.0009233330529505939,-0.0008547143471766958,0.001921341014026091,0.0012266503780370835,-0.0017419349416551572,-0.016029463710736075,0.03237587235866998,-0.17497077557198845
2.2265458880724574e-05,8.922890805580306e-05,0.00012194347781170541,0.00015429495040020634,-0.0006459221849773376,-0.0006661742100181043,0.0016795677251789918,-0.00028542080379276216,0.0572241085363064,0.05373749114245438,-0.08073053012808981,-0.1274434607939807
1.9083603127993627e-05,8.629076464449024e-05,0.00013216822127140604,0.00014773565110808552,9.55103443114804e-06,7.854552775554073e-05,0.0003653809667611334,-0.001026439054631402,0.07387053534539074,0.09520645641227463,-0.18210682155548188,-0.020760189373747268
2.2597045966807686e-05,9.084323646114503e-05,0.0001273853099161887,0.00013655876449984825,0.0006931375333316636,0.0008319488355754172,-0.0013219632378046004,-0.0012089382670160522,0.06284676443471236,0.05547420515170068,-0.1553620193576649,-0.015739653103182788
3.2461090809841776e-05,9.873311357182422e-05,0.00010899216778546272,0.00012329948458338964,0.0012796714352751545,0.0007460265865604209,-0.0023566651883405966,-0.0014429177162756707,0.05446001595398582,-0.07265865495469995,-0.051578370749534336,-0.03105623674874089
4.579882234554302e-05,0.0001005574594959586,8.56129932909253e-05,0.00010585021903951252,0.0013878748718650937,-0.0003811574017335452,-0.002319169710566886,-0.002046935392499753,-0.03281932863599797,-0.1527781427040933,0.05907746630427649,-0.08974729849607557
5.553219736377941e-05,9.053924234937563e-05,6.617662279889026e-05,8.190307800071775e-05,0.0005588001317821844,-0.001622486027583048,-0.0015681043878401238,-0.0027424928152592013,-0.1329956193805839,-0.0954875824658073,0.09113559824107595,-0.049364186055814135
5.386137537867168e-05,7.16581968438844e-05,5.3533466719321926e-05,5.4098169621612345e-05,-0.0008929645288037303,-0.0021537230735151985,-0.0009605268280735426,-0.0028184888605618788,-0.15735731273659903,-0.010759826720622756,0.030379913712240275,0.03416497699527862
3.8910401055182295e-05,5.101627227303898e-05,4.3785949159827796e-05,2.9898775859462896e-05,-0.002097230335894147,-0.0019746618406538846,-0.0009889766838252834,-0.0020213898918680115,-0.0834958486814843,0.04657207329288554,-0.036069884862588414,0.12525481674349484
1.6919354332603804e-05,3.350172089966183e-05,3.1258103236158837e-05,1.5553866491029283e-05,-0.0023009790086215517,-0.0015282484340215462,-0.0015165925009085084,-0.0008475919818187107,0.04274611413600338,0.04271060803358212,-0.06945327855405661,0.1095047652663653
-1.3329988525609756e-06,1.965738600050503e-05,1.4824229275479108e-05,1.1906438915285216e-05,-0.001349491628411404,-0.0012406185458098133,-0.0017701822912274373,0.00011810646666989737,0.14755136190602613,0.01481536960876445,0.01873532049027085,0.08363492443135631
-7.029219509972753e-06,7.556575541156463e-06,4.1787381622105034e-07,1.531429003436832e-05,0.00021024749692904847,-0.0011795435460599,-0.0011110888006241743,0.0005634637571467235,0.16439646316206435,-0.0026003696587817426,0.11308337763038176,0.005436533664008925
1.2033466096028903e-06,-1.9958552836448376e-06,-5.14561092662367e-06,1.973571207734039e-05,0.0014362657269860802,-0.0007309426189003604,-1.6081479447696643e-06,0.0003208206514476905,0.08080718284934199,0.09232055509068965,0.10881275290549916,-0.05396515480381553
1.6364889025075434e-05,-2.3218301220059137e-06,-1.3381909784802379e-06,2.2566178361389735e-05,0.0015960427561084291,0.0006657476512281453,0.000763092137573456,0.00024527260536217835,-0.04885177702487223,0.18701749893501146,0.04412730419814598,0.0388555455867131
2.8036260241315718e-05,1.1380784867385652e-05,9.479761292689111e-06,2.8305875390496583e-05,0.0007382314871396275,0.002074775346650168,0.0014004983166604136,0.0009026668004591912,-0.1227104767688881,0.09478804014939302,0.08335393161924554,0.09262329343268948
3.075152471528289e-05,3.513567501541628e-05,2.843420234118202e-05,4.188525376451735e-05,-0.00019517859234619245,0.0026762026829559578,0.0023903898930381683,0.0018132088743449625,-0.06397153912827588,0.025497427111764948,0.11462438365630534,0.08948512134446475
2.8338416862478424e-05,6.071085748822868e-05,5.7951521925798975e-05,6.415456563721438e-05,-0.00028744297821470125,0.0024388338116065216,0.003513074023885222,0.0026406535001944425,0.04551866195457413,-0.07297120138165214,0.10991244251310539,0.07600380382543125
2.89663981443581e-05,8.159434239396612e-05,9.605445561058484e-05,9.542734490398372e-05,0.00041303923459063633,0.0017378631695409662,0.00410751271307195,0.0036139023531594253,0.09457778060649338,-0.06722292703145893,0.00897529532424024,0.11864596676756535
3.683934119256803e-05,9.698157525877243e-05,0.00013617505561554054,0.00013686075282989785,0.0011615493750513502,0.0013395834034202968,0.00391660728791919,0.004672779232023402,0.05512424748564937,-0.012433026192674945,-0.04715638035479219,0.09312940900523002
4.944482389952681e-05,0.00011141876922495326,0.00017196541882540898,0.0001867151288987296,0.0013595471663404063,0.0015478553898158687,0.0032414653540544986,0.005298095981742949,-0.015524689227838173,0.0540874234717893,-0.08787200641814608,0.03193394093867931
6.086540201063395e-05,0.00012973130365689575,0.00020095146456266795,0.00023958110103697685,0.0009245684558810213,0.0021146514965726293,0.0025557437933972967,0.005275098445906498,-0.07147105286403882,0.059271797879562826,-0.04927230571329433,-0.03653344810596949
6.753133659727849e-05,0.00015243391787469587,0.00022559708803844152,0.0002879943336781441,0.0004086184614478871,0.0024258713469873937,0.0023733809017574166,0.004407548082326952,-0.03171894602258801,0.0029721722033900777,0.012799727385318316,-0.13697662460993965
7.030958852514735e-05,0.00017511122627885013,0.00025112414572651444,0.0003234266503392738,0.0001470319241258846,0.002109590333843459,0.002732030635857167,0.0026789152498989813,-0.020598361441812485,-0.06622837483217703,0.058930219434631836,-0.20874994187565454
7.222167012760617e-05,0.00019298894738413116,0.0002789007729195125,0.0003416124777909901,0.00023538439636587892,0.0014659538872127472,0.0028232948027424494,0.000958250240444277,0.03826885588981135,-0.062498914493965385,-0.040677386057575426,-0.13538306001528633
7.633469062594636e-05,0.00020466277488917576,0.00030210960502955744,0.0003452358932080155,0.0005872197033021585,0.0008688116137961722,0.0018184716192665342,-0.0002335671570391877,0.03209820549744457,-0.05692954018934959,-0.16028725063760763,-0.1029804194814066
8.304460748834107e-05,0.00021082912138703348,0.00031139327379049844,0.0003399826388356643,0.0007547636691767844,0.0003644576857753713,3.826213292166701e-05,-0.00081708371743106,0.0014105876774805973,-0.04394124541481059,-0.19575464663136583,-0.01372289259696785
9.002696900446533e-05,0.00021214013263906175,0.0003037774600338959,0.00033028468859791087,0.0006417086340480667,-0.00010225543536971753,-0.0015614248842421798,-0.0011225063301196236,-0.024021594703224132,-0.04940137881420717,-0.1241827568014035,-0.04736162994074489
9.442901310136727e-05,0.0002073906983250525,0.0002848297425490372,0.0003142274676992922,0.0002387001853323216,-0.0008476314274321333,-0.0022281186127295597,-0.0020889378496041088,-0.05658009503992489,-0.09967381959827598,-0.009155988896072442,-0.14592467395615216
9.281706958678042e-05,0.0001941403643147267,0.00026200740070649715,0.00028603474866317855,-0.0005610888882496914,-0.0018024353746330258,-0.0023363497557784482,-0.0035496059576186224,-0.10337771967647769,-0.09128696984190254,-0.012490239713705276,-0.14620894764675052
8.23755504942481e-05,0.00017199748412327956,0.00023700004139490453,0.0002459917702555389,-0.001527214930256773,-0.0026261406636564006,-0.0026651221065400756,-0.004458989723909305,-0.08984748872493864,-0.07345408796277242,-0.05326423043862022,-0.03566780561138594
6.480848815889583e-05,0.00014328782421730131,0.00020651271584722194,0.00020083081181771766,-0.001986197536813681,-0.00311579131753925,-0.003432343002996441,-0.004573201963654944,-0.001949032586442967,-0.02447604281379745,-0.10017994885265286,0.012825357662258119
4.576176508931152e-05,0.00011260224263242246,0.00016803102093657828,0.00015581345737612133,-0.0018231470771031806,-0.0030213249994365215,-0.004263995979132291,-0.004430268924664323,0.03455912452854304,0.04336930643434311,-0.06615064637451723,0.015761250135866156
2.9986427207568234e-05,8.453781514379714e-05,0.00012383045663880772,0.00011355339589333365,-0.0013319204992454756,-0.0025915604982885416,-0.00457611688042182,-0.0040217433718932145,0.063686191042998,0.042583593795252894,0.003726466116611482,0.06594386041835554
1.93173458860999e-05,5.951851283796235e-05,8.003285152507418e-05,7.542820269322887e-05,-0.0008018957650481912,-0.0024122999628784164,-0.00418340414232489,-0.0036032952681277416,0.042318755796458885,-0.006731486713227874,0.07481608150277469,0.01774576033473907
1.3289465247324777e-05,3.596598958716415e-05,4.2597198794219156e-05,3.9733502645279315e-05,-0.00040368036270683365,-0.0022982046872812236,-0.003303726403846114,-0.003535644741462169,0.037324324671812625,0.029550541832666477,0.10111946619298046,-0.004215655001624574
1.0029012613561386e-05,1.3820858948042612e-05,1.4537405563939306e-05,3.61369330639126e-06,-0.00024841016404584447,-0.002130821440543084,-0.0023082322422098562,-0.003688317126315442,-0.00627028493961479,0.003926107514961474,0.0979793661342711,-0.026318821969030015
5.718200158833926e-06,-5.70110051975845e-06,-4.83233048169801e-06,-3.369514252560646e-05,-0.0006137523268996477,-0.0017735704530171285,-0.001565714966917607,-0.003773450040084103,-0.06679814763114585,0.06752408999022963,0.050524088924178756,0.00929223921529787
-2.158473315796181e-06,-1.9482737126326064e-05,-1.879018249416078e-05,-6.886903798166012e-05,-0.0009615823680263734,-0.0009827568682963942,-0.0012258554355749475,-0.0032613290511266275,-0.00276786059419927,0.09063862695391722,0.017447817344353134,0.09313195857619716
-1.067370592356122e-05,-2.412727241033123e-05,-3.085136778084549e-05,-9.399539285841158e-05,-0.0007414641535266343,5.3849811495361053e-05,-0.001186381621761995,-0.0017639419242236661,0.04679150349414708,0.11668270900443384,-0.009553054581762643,0.20634546680439514
-1.4326162616739559e-05,-1.9839671890337513e-05,-4.1762762721808235e-05,-0.00010075692966658869,1.0972814890966597e-05,0.000803670292503382,-0.0009958973664305536,0.00041163456258824565,0.1036958901893731,0.03328138719717036,0.04764990564805094,0.22876983055798716
-8.952722923475936e-06,-1.2650694847290472e-05,-4.6965681783575215e-05,-8.842500039276718e-05,0.001063715123761758,0.0006341251161060263,-4.468644592284243e-05,0.002054751292176056,0.10685257158478519,-0.0671904224766415,0.1425922784534913,0.09985351535957487
4.530967832260596e-06,-7.880315673942648e-06,-3.969229142556639e-05,-6.483509108829653e-05,0.0016330230273855486,0.0003199507185635385,0.0014993645175246076,0.002663230568718074,0.007009009139972919,0.004355542968143944,0.16621791423599871,0.02184233994882867
2.008924229747294e-05,-2.7280810591083103e-06,-1.8230101046538063e-05,-3.814388934279249e-05,0.00147863186565692,0.000710496204403329,0.0027930735582810578,0.002675009780382735,-0.03788724148569865,0.07375355419981416,0.09252389391529128,-0.019486497615896492
3.208936493878652e-05,9.651196230952944e-06,1.1063908767885018e-05,-1.2566465945954725e-05,0.0009213926626057956,0.001765359253608922,0.0030657284046035575,0.0024404748989848173,-0.07356059912452624,0.13721905564130443,-0.03799292465079132,-0.02742047866368702
3.81680904116918e-05,3.3469771131289494e-05,3.947090950045406e-05,1.0786507524418936e-05,0.00029435243197526166,0.0029983557264583877,0.0026156717419102507,0.0022301197950899154,-0.051847447001580546,0.10938023892858872,-0.052018407887870016,-0.014650542115293375
3.954513117099479e-05,6.492809815508145e-05,6.41228717338159e-05,3.2649371435617823e-05,-1.8944280114664225e-05,0.0032933096783000033,0.0023147207047621186,0.002142452987149862,-0.010811895416404635,-0.050389448560265615,-0.008171799541756425,-0.0028828194727172907
3.943338449829292e-05,9.245591045705573e-05,8.754287631475044e-05,5.395250063694367e-05,-3.405054425709977e-06,0.0022122527820948538,0.0023692802114247897,0.0021181728531153078,0.013919740554195485,-0.16582193068076423,0.019083700874290593,-0.001973207334193483
4.0250423473944004e-05,0.00010613621614110732,0.000110474256772504,7.408848051221616e-05,0.000166812849555927,0.000523808354715464,0.002216995880125922,0.0019090231219391891,0.020123840242131912,-0.1718669547951137,-0.0495405671340641,-0.03985673890103025
4.338683105226616e-05,0.00010524983572578954,0.00012938287683175024,9.204048144480769e-05,0.00046046866610850463,-0.0007010844377790205,0.0015647281317233246,0.0016813770645791178,0.03860732306838362,-0.07311160370378317,-0.08091298254645538,-0.005672472570984022
4.846057819915098e-05,9.784856410500278e-05,0.00013940993723437527,0.00010917308211984703,0.000554280763268459,-0.0007791698863783305,0.0004406839488016812,0.0017451430704287503,-0.019844903636392755,0.05749451398392119,-0.14389585403787328,0.01842567374091053
5.202487610963507e-05,9.334075992228676e-05,0.00013714719515153442,0.00012514027687473924,0.00015857881882835921,-0.00012239095016487495,-0.0008932323653698493,0.0014482958805496905,-0.059295485251627186,0.0738612732587699,-0.12288740879643281,-0.07779511171672249
5.01014937989286e-05,9.485346751612521e-05,0.00012618982013209572,0.00013342390118777127,-0.0005432552809696533,0.00042493246893256643,-0.0012982426385178916,0.0002084289820567162,-0.08107133470797533,0.035603410560718377,0.041885354166824346,-0.17017826798187236
4.2582586664826426e-05,9.913675221644348e-05,0.00011809376881253064,0.00012782897579784874,-0.0009605261458507813,0.0004317244711310866,-0.00032096762539512405,-0.0013274140600412218,-0.0023828382682502675,-0.034245010121014344,0.15356964845772916,-0.13699034043771524
3.438601460503348e-05,0.0001002729006425339,0.0001193305153441866,0.00011054757637075017,-0.0006787882661078084,-0.0002044947859130013,0.0005683169317263169,-0.0021288658253784927,0.05873041421684484,-0.09299884128780324,0.02428726296655903,-0.023300012629738964
2.978446641408399e-05,9.48890297074937e-05,0.0001230917940248365,8.950983021838987e-05,-0.00024152137208208928,-0.0008722794010950397,0.00018393880440366176,-0.0020786834050935668,0.02872296458829897,-0.04055808174860444,-0.10116288843109006,0.03333649668672417
2.8905397708377345e-05,8.597543044161948e-05,0.00011868408695848466,7.275190212673147e-05,6.570763094076044e-05,-0.0009104404520798035,-0.0010654802176740296,-0.0012729022132381142,0.032722836016270976,0.03292587155165168,-0.1487209159844482,0.12781974168436633
3.0558068090105095e-05,7.768496294231558e-05,0.00010282561724670356,6.613679261912212e-05,0.00026482644540478967,-0.0007476530477809782,-0.002106213724682191,-5.011968828375589e-05,0.007100926876534873,-0.00036839069188661366,-0.05942578541718413,0.11673676330650534
3.1929694727944415e-05,6.941415850788908e-05,8.117497004598773e-05,6.784592710503896e-05,9.498882163074234e-06,-0.0009065078391043219,-0.0022239157154609747,0.00039194658546712563,-0.05816643952487796,-0.031402567572782134,0.035885387261427426,-0.028323508556329036
2.965774913645704e-05,5.972001107498087e-05,6.207977998585296e-05,6.842217443190599e-05,-0.00046388800046054894,-0.0010323216474773195,-0.0015951222965659784,-0.0002766971200937208,-0.03651093699984667,0.006239805898182613,0.08987329651757181,-0.10540523255584025
2.3462249981442562e-05,4.95701879556952e-05,5.004564315073678e-05,5.9963042471196144e-05,-0.0007752118305423469,-0.0009976429763798144,-0.0008117050704572582,-0.001415129272048248,-0.025753829016512908,0.000695928321318387,0.06681014870417223,-0.12228119783506519
1.5163084525806244e-05,3.981588642316154e-05,4.398731556962817e-05,4.041417444925631e-05,-0.0008846212605849167,-0.0009532173301269169,-0.0003999604457644639,-0.002494644332339718,0.0038719430079989237,0.008189200929261106,0.015538776234386625,-0.0936218142232288
6.980555972522785e-06,3.0272305023562778e-05,3.7837430961940576e-05,1.3344745925352095e-05,-0.0007518844500717752,-0.0009554989497928359,-0.0008300164757730553,-0.0029192413724411265,0.02267541909462939,-0.008645524862444895,-0.1015499822361049,0.008702406202947155
9.378477944130521e-07,1.9920513854814648e-05,2.380067763308567e-05,-1.3645034491131482e-05,-0.0004566571855501714,-0.0011148592839567899,-0.001977334189997926,-0.002478714710855589,0.036370033809691366,-0.023226541970345918,-0.12791356060886921,0.07940292611416033
-2.7491529084693796e-06,7.15817386063503e-06,-8.057429662519893e-07,-3.5740940771673434e-05,-0.00028074295502631503,-0.0014376087148791335,-0.002943949929869606,-0.0019404665452528009,-0.0011871877049201007,-0.0413233442141228,-0.06540958736546681,0.02824670700639731
-6.065512947299338e-06,-9.863168322811449e-06,-3.2467425893140876e-05,-5.541348056611873e-05,-0.0003825290527396767,-0.0019666597218101624,-0.0033883866555081722,-0.0019940414136362587,-0.019170031837752233,-0.06448685717208298,-0.02347775776224642,-0.03896168068308892
-1.1538329496523374e-05,-3.296816191319569e-05,-6.549927310559977e-05,-7.87044324940124e-05,-0.0007120342571051304,-0.0026543389962666855,-0.0032179827869836075,-0.002664148971942476,-0.0467310090353385,-0.07304899771922162,0.057558531467159335,-0.09505983097815451
-2.1164098116099558e-05,-6.188762606523286e-05,-9.565904823811726e-05,-0.0001098092735712067,-0.0012131194668101065,-0.0031295538341407493,-0.0028139722395198906,-0.003556819243496383,-0.05348603290565673,-0.02199396985559117,0.023243578025584022,-0.08347422333262688
-3.5329509871530095e-05,-9.265258711917272e-05,-0.00012351553615494177,-0.00014844121783767842,-0.001619962884276001,-0.0030234383766472228,-0.0027573253438450103,-0.004169569609797962,-0.02788265058752215,0.04321706135429644,-0.011914198890608019,-0.039075849927688866
-5.1103426862973844e-05,-0.00012054705183335923,-0.00015238282375535416,-0.0001896557320614839,-0.001534820514012749,-0.0025554545661900796,-0.0030161321762374677,-0.004073333234963132,0.04491112464017255,0.0503797007371322,-0.03984716758788348,0.058323124894654965
