x1,x2,x3,x4,v1,v2,v3,v4,a1,a2,a3,a4
0.000661416418467956,-0.002923616102430763,-0.004218696456342766,-0.003669830377795461,0.009114367891258874,0.004584472449656436,-0.0010584125529799454,-0.008655037576736316,-0.045875555226880055,0.022621274279626503,0.017951029319297283,-0.0035895045295526416
0.0007502408508572602,-0.002876648606719656,-0.0042283891432778305,-0.0037565396617066336,0.008650518586601964,0.004809026692564944,-0.000880124834033008,-0.008686819205498224,-0.04689430570450179,0.022289574302075076,0.017706514470090175,-0.0027668212228291224
0.0008343788494449225,-0.002827454025637798,-0.004236311515902706,-0.003843525183778231,0.008177081130930493,0.005029889523806699,-0.0007043496909421687,-0.008710285208821228,-0.0477931854297923,0.0218829919462759,0.017448514148077708,-0.0019263794417714274
0.0009137405413397787,-0.0027760730099713536,-0.004242489352485771,-0.003930702929169293,0.007695257248040746,0.005246313609482171,-0.0005312176256707406,-0.008725263869391204,-0.048571591148157095,0.02140182518881868,0.01717789890620789,-0.001069352672223637
0.0009882480931396698,-0.0027225536624987607,-0.004246949693758496,-0.004017987225142811,0.007206253111937467,0.005457555885036415,-0.00036085062887423753,-0.008731595325312444,-0.04922923607249877,0.02084662992203017,0.01689550045309273,-0.00019693851202439924
0.0010578357396651436,-0.0026669514824555853,-0.004249720759782612,-0.004105290860775831,0.006711276193157304,0.005662880123598652,-0.00019336257594900895,-0.008729131801291496,-0.04976614768353391,0.02021821779041717,0.016602110131952987,0.0006896433162140135
0.0011224497812879705,-0.0026093292844453935,-0.004250831870845889,-0.004192525208882686,0.006211532131408072,0.005861559478439709,-2.8859636706454815e-05,-0.00871773782007955,-0.05018266466631252,0.01951765317779446,0.01629847771655784,0.0015891529261749006
0.0011820485501604448,-0.0025497570920975563,-0.004250313372506877,-0.004279600349955347,0.005708221643086783,0.006052878991127738,0.00013255930450887805,-0.008697290394452687,-0.0504794329979453,0.01874624935981124,0.015985310526508735,0.002500332199197871
0.0012366023457362383,-0.002488312006856271,-0.004248196564877295,-0.004366425197927748,0.005202537472071928,0.006236138057129303,0.00029080222140753364,-0.00866767920002746,-0.05065740120502574,0.017905563840501616,0.01566327285322238,0.0034219066858476345
0.0012860933400565672,-0.002425078052366664,-0.004244513636199504,-0.004452907627574011,0.004695661391993851,0.006410652840792083,0.0004457835141507522,-0.008628806729225084,-0.05071781481058965,0.01699739289205444,0.015332985695421332,0.004352587474627519
0.0013305154533564112,-0.002360145995003407,-0.004239297600745753,-0.004538954603353723,0.004188761267974955,0.006575758631859342,0.0005974235765994026,-0.008580588426717408,-0.05066220999318963,0.01602376532139742,0.014995026794308745,0.005291073026907792
0.0013698742006242575,-0.0022936131411645548,-0.004232582241035814,-0.004624472309520777,0.003682988185594309,0.006730812135911114,0.000745648365388385,-0.008522952806693369,-0.050492406482939595,0.014986935488956975,0.014649930963487746,0.006236050977900028
0.0014041865098250966,-0.00222558311202805,-0.004224402054340311,-0.004709366281315732,0.003179473654573507,0.006875193691389801,0.0008903889737121751,-0.008455841552297673,-0.05021049972122085,0.013889375606780541,0.014298190701270273,0.0071861999012390355
0.0014334805125699893,-0.0021561655965403304,-0.004214792203408709,-0.004793541537065201,0.002679326894405025,0.0070083094061541545,0.0010315812126082096,-0.008379209597595963,-0.04981885231247549,0.012733767346090174,0.013940257077936648,0.008140191039103236
0.0014577953080862477,-0.0020854760834754754,-0.004203788471333576,-0.004876902711015295,0.0021836322088466626,0.007129593206816847,0.0011691652024183972,-0.008293025192422929,-0.049320084799196945,0.01152299278644835,0.01357654088410084,0.009096689995503397
0.0014771807014099289,-0.0020136355734691426,-0.00419142722043656,-0.004959354186729766,0.001693446455889568,0.007238508794449721,0.0013030849769849028,-0.008197269950471304,-0.048717065792221986,0.010260124740126452,0.013207414029200316,0.010054358394821602
0.0014916969167867624,-0.0019407702719939494,-0.004177745355036597,-0.005040800230886996,0.0012097966194771449,0.007334551500588919,0.001433288103007575,-0.008091938880974642,-0.04801290149026263,0.008948416487713318,0.012833211175334112,0.011011855504510674
0.001501414287328663,-0.0018670112643018057,-0.004162780287937325,-0.005121145127313528,0.0007336774889029677,0.007417250037839809,0.0015597253168469815,-0.007977040404331837,-0.0472109246245728,0.007591290962464536,0.012454231592547195,0.011967839824050582
0.00150641292203044,-0.0017924941734137883,-0.004146569910448532,-0.005200293311095253,0.00026604945145243476,0.007486168139763683,0.0016823501809115858,-0.007852596352013054,-0.04631468286553378,0.006192329422310228,0.01207074122037368,0.012920970639705768
0.0015067823513050897,-0.0017173588022893391,-0.0041291525657359465,-0.005278149502610717,-0.00019216359652248578,0.0075409060851261474,0.0018011187616054818,-0.007718641951079818,-0.045327926729450324,0.0047552596501825965,0.01168297491840551,0.013869909546941447
0.0015026211522459955,-0.0016417487613537072,-0.004110567025274672,-0.005354618841334301,-0.0006400762152963576,0.007581102102000229,0.001915989330649413,-0.007575225793636966,-0.04425459702532403,0.003283943724633632,0.011291138890380713,0.014813321941629102
0.0014940365548703584,-0.001565811082605508,-0.004090852468164346,-0.005429607019260088,-0.0010768432598310597,0.007606433647639617,0.0020269220914158454,-0.007422409791520381,-0.043098811881616406,0.0017823654032441232,0.010895413262905752,0.015749878481687848
0.001481144030640127,-0.0014896958215649466,-0.004070048463048554,-0.00550302041380026,-0.001501661586215243,0.007616618560472666,0.0021338789317424762,-0.007260269116513987,-0.04186485339522028,0.00025461716336565646,0.010495954802420403,0.016678256519591098
0.0014640668645945,-0.001413555648357528,-0.004048194952367318,-0.00557476622001468,-0.001913771622910159,0.007611416081011056,0.002236823204504826,-0.007088892126370121,-0.040557153943762914,-0.0012951130556876807,0.010092899750049546,0.01759714150918201
0.0014429357124616726,-0.001337545429257883,-0.0040253322386595855,-0.0056447525820309714,-0.0023124588036553123,0.007590627738917935,0.0023357195370415805,-0.006908380276888131,-0.0391802822052677,-0.0028625553629365134,0.0096863667573013,0.018505228387216025
0.0014178881441467945,-0.0012618218000436047,-0.004001500972622672,-0.005712888723516882,-0.0026970548593202998,0.00755409810393773,0.0024305336703410564,-0.0067188480202939795,-0.03773892892772979,-0.004443371633104421,0.009276459902593938,0.019401222931614278
0.00138906817501808,-0.001186542732529664,-0.003976742142627461,-0.005779085077069053,-0.0030669389664226172,0.007501715398850422,0.0025212323287011782,-0.006520422690140257,-0.03623789249273368,-0.006033169384357228,0.00886327176943038,0.02028384309913012
0.0013566257864336137,-0.0011118670956700226,-0.003951097065382041,-0.005843253412384394,-0.0034215387504706206,0.007433411973077851,0.0026077831203829183,-0.006313244372927835,-0.034682064316866934,-0.0076275157701570125,0.00844688656691759,0.021151820343354274
0.0013207164369676053,-0.0010379542126244597,-0.0039246073774321846,-0.0059053069630822,-0.0037603311427310626,0.007349164636034722,0.0026901544695883085,-0.006097465766633408,-0.033076414135221444,-0.009221951638468683,0.008027383274160436,0.022003900915531286
0.0012815005658066416,-0.0009649634151953782,-0.0038973150271847676,-0.0059651605520468914,-0.004082843089461673,0.007248994849781583,0.002768315579895081,-0.005873252026304911,-0.031425975210900625,-0.01081200561215916,0.0076048387871940695,0.022838847150167926
0.00123914308979389,-0.0008930535970414695,-0.0038692622671398316,-0.006022730715162768,-0.004388652113088645,0.007132968781000149,0.002842236429092128,-0.005640780596870398,-0.029735829514493717,-0.012393208144127654,0.007179331052215264,0.023655438736734705
0.0011938128956022172,-0.0008223827670726115,-0.0038404916460185105,-0.006077935823313552,-0.004677386725245922,0.007001197212771467,0.0029118877951720837,-0.00540024103328647,-0.028011092916961577,-0.013961105501608829,0.0067509421637758985,0.0244524739800509
0.0011456823285158524,-0.000753107604423298,-0.0038110460004774256,-0.006130696202520648,-0.0049487266920270395,0.0068538353170912196,0.0029772413130448963,-0.005151834808132742,-0.026256900439261988,-0.015511273634440558,0.006319761410786627,0.025228771050694657
0.001094926679294568,-0.0006853830163903163,-0.0037809684461054,-0.006180934252095036,-0.0052024031522298324,0.006691082289505121,0.003038269561360223,-0.004895775106744721,-0.024478391601296612,-0.017039331882778997,0.005885888252278738,0.02598316922690946
0.0010417236705844391,-0.0006193617007043534,-0.0037503023674053814,-0.006228574560678562,-0.00543819858979595,0.006513180847687463,0.0030949461786435087,-0.004632286609960604,-0.022680695911926896,-0.018540956480752668,0.005449435204378371,0.026714530129914097
0.00098625294432515,-0.000555193713484834,-0.0037190914064732586,-0.006273544020051075,-0.005655946662061892,0.0063204165962164206,0.0031472460077810443,-0.004361605264541967,-0.020868918541261494,-0.02001189381345585,0.0050105306231287075,0.027421738953813387
0.0009286955515856055,-0.0004930260442026485,-0.0036873794500957464,-0.006315771936580346,-0.005855531885846991,0.006113117260220673,0.003195145267721385,-0.004083978041312153,-0.019048126215758354,-0.021447973385693663,0.004569321364939392,0.028103705692149376
0.0008692334462373774,-0.00043300219894664354,-0.003655210615001645,-0.006355190140192164,-0.006036889183798632,0.005891651790980323,0.0032386217510989076,-0.003799662681051402,-0.017223333374569827,-0.022845120462376235,0.004125975310565112,0.028759366360000756
0.000808048983849379,-0.0003752617932569462,-0.003622629231014471,-0.006391733090738282,-0.006200003293801043,0.005656429346959148,0.0032776550463358787,-0.0035089274281722036,-0.01539948862591245,-0.024199368341858717,0.003680683736829081,0.02938768421583893
0.0007453244271572254,-0.00031994015575151753,-0.003589679821869625,-0.006425337981640073,-0.006344908044629686,0.00540789815412658,0.0033122267826333294,-0.0032120507521860263,-0.013581461539816098,-0.025506870224654966,0.003233663522661058,0.02998765098139655
0.0006812414594271152,-0.00026716794373191966,-0.0035564070834758392,-0.006455944840685887,-0.006471685501392347,0.005146544249792995,0.0033423208961238246,-0.00290932105697685,-0.011774029812716136,-0.026763910642062138,0.002785159175438,0.030558288060438702
0.0006159807069969219,-0.00021707077191030632,-0.0035228558594185364,-0.006483496627860203,-0.00658046498464633,0.0048728901145296735,0.003367923915336738,-0.0026010363778863443,-0.009981866838080333,-0.02796691641060216,0.0023354446671446163,0.031098647757662464
0.0005497212722366246,-0.0001697688553522795,-0.003489071113521823,-0.006507939330082667,-0.00667142196741312,0.0045874931970756915,0.0033890252640059746,-0.0022875040666064006,-0.008209529715277664,-0.02911246708019417,0.0018848250667027541,0.03160781449832628
0.0004826402781264202,-0.00012537666767967236,-0.0034550978993060765,-0.006529222052735146,-0.006744776854627757,0.004290944337445737,0.0034056175791432938,-0.001969040463889345,-0.006461447727649561,-0.03019730484579679,0.0014336379607611041,0.03208490604508485
0.0004149124256039777,-8.400261552371654e-05,-0.0034209813261993124,-0.006547297107854985,-0.006800793649860748,0.003983866093745429,0.003417697042209534,-0.0016459705600785461,-0.004741911318948744,-0.031218343894264877,0.0009822546524869344,0.03252907471707489
0.0003467095647825105,-4.574873016262668e-05,-0.0033867665223826435,-0.006562120098872692,-0.006839778514432697,0.0036669109784725424,0.003425263721124247,-0.0013186276434629346,-0.003055061595441111,-0.03217267916031245,0.0005310811304557253,0.03293950860604744
0.0002782002810888168,-1.0710377218597019e-05,-0.0033524985941731,-0.006573650001772413,-0.006862078224306036,0.0033407596103333897,0.0034283219207844867,-0.0009873529364812336,-0.0014048803792267028,-0.03305759446751806,8.055880159221068e-05,0.033315432790292754
0.00020954949731536492,2.1024014772234306e-05,-0.003318222581870672,-0.0065818492425538,-0.00686807853038434,0.003006118787832876,0.0034268805397010987,-0.0006524952197960762,0.00020481916356585028,-0.03387057003258469,-0.0003688350182698072,0.03365611054673873
0.0001409180925230612,4.937320616691578e-05,-0.0032839834120206206,-0.0065866837708741625,-0.006858202428076403,0.0026637194911034185,0.0034209534303091555,-0.00031441044427646777,0.00177040129802164,-0.034609289313306826,-0.0008165868601188522,0.033960844557182956
7.24625386717345e-05,7.426337771554226e-05,-0.003249825846066716,-0.006588123129750257,-0.006832908342188939,0.002314314818621879,0.0034105597604717993,2.6538669057583528e-05,0.0032884158794711515,-0.03527164518300101,-0.0012621471073524168,0.0342289781096273
4.334555793796817e-06,9.562834113677348e-05,-0.0032157944253960037,-0.00658614052119966,-0.006792688233398598,0.001958677865624364,0.0033957243736706297,0.0003699830410618697,0.0047556058785970245,-0.03585574541650201,-0.0017049302528815216,0.03445989629122993
-6.331921353679687e-05,0.00011340972822072424,-0.0031819334128008474,-0.00658071286770249,-0.006738065632720138,0.001597599551165788,0.0033764781453606307,0.000715547658372156,0.006168914257094982,-0.03635991747521321,-0.0021443154091183234,0.03465302717082734
-0.0001303575097530619,0.00012755715798097486,-0.0031482867304092103,-0.006571820869365233,-0.006669593610532867,0.0012318864008843355,0.003352858332966798,0.0010628520090790838,0.007525490180359307,-0.036782712581077306,-0.0025796470696481735,0.034807842970558237
-0.00019664474123998497,0.00013802838144849792,-0.0031148978941593296,-0.006559449056669632,-0.00658785268685175,0.000862358292620278,0.003324908917009326,0.001411510530041221,0.008822694555864152,-0.0371229090717342,-0.0030102361218462756,0.034923861221869176
-0.0002620512481224055,0.00014478940377211707,-0.0030818099449199526,-0.006543585838691074,-0.006493448689632358,0.0004898461721035515,0.003292680930866072,0.0017611330656702965,0.010058104888014285,-0.03737951503161109,-0.0034353611068045145,0.03500064590394593
-0.00032645354441047085,0.00014781458336246298,-0.003049065376382033,-0.006524223546672707,-0.00638701056798071,0.00011518974596563044,0.0032562327767178844,0.0021113253380031336,0.011229519442315428,-0.037551770195973125,-0.0038542697228330022,0.035037808562621495
-0.0003897345380863687,0.0001470867078890319,-0.0030167060598721243,-0.006501358472843508,-0.0062691881671988565,-0.0002607648406518485,0.003215630525263834,0.00246168942783671,0.012334960714055154,-0.03763914712752266,-0.004266180567977097,0.03503500940409378
-0.00045178372878554334,0.00014259704701264142,-0.00298477316626153,-0.006474990904370947,-0.006140649972636075,-0.0006371673346262451,0.0031709481968549822,0.002811824266675474,0.013372678198501187,-0.03764135166735666,-0.004670285113793214,0.03499195836365897
-0.0005124973827953896,0.00013434538180808131,-0.002953307085168441,-0.006445125152341542,-0.00600208082933317,-0.0010131657062857767,0.0031222680217628637,0.003161326139205594,0.014341150462079733,-0.03755832266454967,-0.005065749904630469,0.034908416142365076
-0.0005717786851642715,0.0001223400109038365,-0.0029223473416727405,-0.006411769575665672,-0.00585417964444321,-0.001387908474563185,0.003069680677377224,0.0035097891959683897,0.015239086515912326,-0.03739023099093197,-0.005451718972497431,0.03478419521019403
-0.0006295378687834299,0.00010659773343718552,-0.002891932510784752,-0.0063749365998064505,-0.005697657079388468,-0.0017605470187670121,0.003013285500220476,0.0038568059758758537,0.01606542649503606,-0.037137477849833456,-0.00582731645885224,0.0346191607712988
-0.0006856923203737073,8.714380899352212e-05,-0.0028621001299298228,-0.006334642730236254,-0.005533233238667015,-0.0021302378699656686,0.0029531906707653695,0.004201967938163447,0.01681934164925447,-0.036800692389897804,-0.006191649432169009,0.03441323168621989
-0.0007401666633778326,6.401189476818936e-05,-0.002832886609730237,-0.006290908560528729,-0.005361635362158048,-0.0024961449751008833,0.0028895133691517944,0.004544866003341568,0.017500233652538832,-0.03638072863714514,-0.006543810890545988,0.03416638134940432
-0.00079289281782707,3.72439602572361e-05,-0.002804327143384379,-0.006243758774998691,-0.005183595527689427,-0.0028574419270897683,0.0028223799000197686,0.004885091102665935,0.01810773324118553,-0.035878661760631814,-0.006882882935859168,0.033878638515469114
-0.000843810037318146,6.890179850096437e-06,-0.0027764556149602643,-0.006193222145807376,-0.004999848370525787,-0.0032133141543381643,0.0027519257848032026,0.005222234735597205,0.0186416981915426,-0.0352957836890474,-0.007207940107454049,0.03355008807078476
-0.0008928649233023402,-2.6991196237950897e-05,-0.002749304506936427,-0.006139331524455971,-0.004811128826313052,-0.003562961063271302,0.002678295819964251,0.005555889534683669,0.01910221065100426,-0.034633598097580154,-0.007518052860336265,0.033180871746508175
-0.0009400114169532667,-6.433399219275911e-05,-0.0027229048073376346,-0.006082123827596266,-0.004618169903872232,-0.003905598127690341,0.0026016440997942273,0.005885649837257421,0.019489573837159768,-0.03389381478622766,-0.007812291173668419,0.03277118876824216
-0.0009852107689430128,-0.00010506427742613208,-0.002697285916825881,-0.006021640017093548,-0.0044217004940769996,-0.004240458918984252,0.0025221340025564855,0.006211112263286172,0.019804308121886716,-0.03307834347255467,-0.008089728273879902,0.032321296437508015
-0.001028431487517757,-0.00014910055737837739,-0.0026724755561185858,-0.005957925074283706,-0.004222443220871853,-0.004566797071464807,0.002439938138902576,0.006531876298682187,0.020047146519142633,-0.03218928702355639,-0.008349444456901979,0.031831510641694996
-0.0010696492653235955,-0.00019635398362243765,-0.0026484996741157826,-0.005891027968373663,-0.004021112340295841,-0.004883888177347245,0.002355238261658049,0.00684754488332652,0.0202190295960597,-0.031228934152931154,-0.008590530992003485,0.031302206287171605
-0.001108846885490916,-0.00024672858254002136,-0.0026253823571262824,-0.0058210016189419326,-0.003818411693168243,-0.005191031606169498,0.0022682251362419917,0.007157725003019484,0.020321099829459954,-0.030199751611519443,-0.008812094091207957,0.03073381765142126
-0.0011460141075411013,-0.0003001215017895063,-0.0026031457395893063,-0.005747902852504183,-0.003615032716868831,-0.005487552243727489,0.002179098371153231,0.007462028284530478,0.020354695430422454,-0.02910437590007875,-0.009013258926544164,0.030126838650777463
-0.0011811475337324914,-0.0003564232737376548,-0.0025818099166928636,-0.005671792353117156,-0.003411652521409175,-0.005772802145902209,0.00208806620813532,0.007760071592874807,0.02032134366150873,-0.027945604534865276,-0.00919317367703796,0.02948182301808834
-0.0012142504565132446,-0.00041551809498248886,-0.002561392859293141,-0.0055927346070032665,-0.003208932034741465,-0.006046162103064603,0.001995345271809193,0.008051477629903164,0.0202227536720333,-0.02672638689761342,-0.009351013588187483,0.02879938438758299
-0.0012453326877968926,-0.00047728412105313997,-0.00254191033154039,-0.005510797841187474,-0.003007514221988141,-0.006307043111065618,0.0019011602787410349,0.008335875533255273,0.020060808878631486,-0.025449814702589557,-0.009485985025444156,0.02808019628283888
-0.0012744103708218508,-0.0005415937753342197,-0.002523375811616195,-0.0054260539561477705,-0.0028080223830034934,-0.006554887745150333,0.0018057437060979681,0.008612901474685493,0.01983755891829808,-0.02411911211435347,-0.009597329503169182,0.027324992003205137
-0.0013015057753988403,-0.0006083140712273466,-0.002505800415984589,-0.0053385784524906865,-0.0026110585323944092,-0.006789171433475042,0.0017093354202231809,0.008882199256731301,0.019555211203518774,-0.02273762555058856,-0.009684327671788263,0.026534564405956376
-0.0013266470773899818,-0.000677306946530993,-0.0024891928275552503,-0.0052484503516737014,-0.0024172018658338945,-0.007009403627254247,0.0016121822656445701,0.00914342090666571,0.019216122108584144,-0.02130881320525224,-0.009746303243933906,0.0257097655809254
-0.0013498681233001578,-0.0007484296089918536,-0.002473559228150957,-0.005155752110807178,-0.002227007316201299,-0.007215128864917861,0.0015145376152140833,0.009396227266638957,0.018822787817934894,-0.019836234327470614,-0.009782626842163446,0.024851506413724148
-0.0013712081808950297,-0.0008215348919565334,-0.0024589032356636333,-0.00506056953157957,-0.002041004202773084,-0.007405927728018111,0.0014166608822506765,0.009640288578882602,0.018377834867708165,-0.018323538292579378,-0.009792719750517896,0.02396075603500468
-0.0013907116767907695,-0.0008964716190315709,-0.0024452258462736866,-0.00496299166336103,-0.0018596949763748686,-0.007581417686989386,0.0013188169957386508,0.009875285064825438,0.01788401041193488,-0.016774453501675723,-0.009776057551887242,0.023038541153562422
-0.0014084279219880682,-0.0009730849766426614,-0.002432525382095961,-0.004863110700552179,-0.0016835540630848814,-0.007741253835228709,0.0012212758398065103,0.010100907496944759,0.01734417224606255,-0.015192776146188858,-0.00973217363454084,0.02208594527030182
-0.001424410826347265,-0.001051216893370463,-0.0024207974446025272,-0.004761021874256707,-0.001513026808754477,-0.007885129510331585,0.0011243116588802063,0.010316857762149707,0.016761278620018305,-0.013582358874386302,-0.00966066255071999,0.021104107770687622
-0.001438718603022463,-0.0011307064249305486,-0.0024100348741577784,-0.004656823338368549,-0.0013485285262851178,-0.008012776801685561,0.0010282024300695592,0.010522849415481777,0.016138377873853527,-0.011947099396408922,-0.00956118321140944,0.020094222895726252
-0.0014514134638902467,-0.0012113901436589213,-0.0024002277159848977,-0.004550616050176656,-0.0011904436472716198,-0.008123966943988965,0.000933229204506589,0.010718608222896948,0.015478597928846094,-0.010290929064271759,-0.009433461901184582,0.01905753858730809
-0.0014625613070230587,-0.0012931025313619995,-0.002391363192864819,-0.004442503645602771,-0.0010391249792907858,-0.008218510596626684,0.0008396754195091829,0.010903872691879937,0.014785135667320704,-0.008617801463272179,-0.009277295098296633,0.017995355209289618
-0.0014722313972684324,-0.0013756763743911062,-0.0023834256848493302,-0.004332592309200183,-0.0008948930697839558,-0.008296258009194648,0.0007478261835885328,0.011078394588637653,0.01406124623404531,-0.006931681050320493,-0.009092552085833407,0.016909024142253495
-0.0014804960410031178,-0.001458943159806177,-0.002376396716249095,-0.00422099063905395,-0.0007580356771531168,-0.008357099073819532,0.000657967536458516,0.01124193944060895,0.01331023229212247,-0.005236531874656225,-0.008879177340169929,0.015799946252006078
-0.0014874302561356946,-0.0015427334715016337,-0.002370254950135099,-0.004107809506735765,-0.0006288073493622414,-0.008400963265271786,0.0005703856863406637,0.01139428702302814,0.012535433266052609,-0.00353630641579461,-0.008637192683400526,0.014669570231831922
-0.0014931114384325577,-0.0016268773851790485,-0.002364976190568507,-0.003993161912479218,-0.0005074291100103894,-0.00842781947021118,0.00048536622697773,0.011535231828281176,0.011740214604317789,-0.001834934572084168,-0.00836669918918622,0.013519390818775276
-0.0014976190252402265,-0.001711204861066303,-0.0023605333927491914,-0.0038771628357538107,-0.0003940882515233729,-0.008437675707239708,0.00040319333688541425,0.011664583516800341,0.0109279570930855,-0.0001363128336212549,-0.008067878829276932,0.012350946885057904
-0.0015010341576718112,-0.0017955461333013182,-0.0023568966812473687,-0.0037599290814285405,-0.00028893823479356315,-0.008430578739763347,0.00032414896347913384,0.0117821673482537,0.010102046252876445,0.001555706328893458,-0.0077409958519791475,0.011165819405613772
-0.0015034393423172178,-0.001879732094920035,-0.0023540333764559473,-0.003641579121728276,-0.00019209869428776327,-0.008406613583980016,0.0002485119948051367,0.011887824591799172,0.009265861848283527,0.003237324827772947,-0.007386397882820285,0.009965629303480564
-0.0015049181135253535,-0.0019635946774130115,-0.002351908029373457,-0.003522232934198319,-0.00010365554733936004,-0.008365902914615277,0.0001765574216929252,0.011981412914192238,0.00842276754139712,0.004904809045174763,-0.007004516739622012,0.008752035175132553
-0.001505554697292272,-0.0020469672238427,-0.002350482464798889,-0.003402011835904563,-2.3661206044344905e-05,-0.008308606371322393,0.00010855549322064734,0.012062806744558993,0.0075761007176059075,0.006554499613402043,-0.006595868954833557,0.0075267308982186615
-0.0015054336777719577,-0.0021296848545440303,-0.0023497158329905416,-0.003281038314108403,4.786511010719421e-05,-0.008234919768943711,4.4770868448858284e-05,0.012131897614673008,0.006729162512701916,0.00818282086233435,-0.006161055999524254,0.006291443124584281
-0.0015046396674063631,-0.0022115848244642273,-0.0023495646698111455,-0.003159435853667008,0.00011093696301172425,-0.008145074215095681,-1.4538232569639391e-05,0.012188594473605955,0.005885208068204091,0.009786289907271484,-0.005700764204175281,0.005047928662005222
-0.0015032569816484994,-0.0022925068712336934,-0.0023499829653512608,-0.0030373287614207005,0.0001656001885610287,-0.00803933513879754,-6.912087545340927e-05,0.01223282397565556,0.005047437041656798,0.011361525352356794,-0.005215764372578693,0.0037979717479156155
-0.001501369319226919,-0.002372293553098171,-0.002350922240992273,-0.0029148419878399436,0.00021193229575504623,-0.007918001234098008,-0.00011873425274905739,0.012264530740495829,0.004218984397146706,0.012905255587549624,-0.0047069110865509325,0.0025433812201382106
-0.001499059448871933,-0.002450790575883047,-0.0023523316348394384,-0.0027921009462147715,0.00025004177524216056,-0.007781403322877159,-0.00016314451668401127,0.01228367758453858,0.0034029115002761554,0.014414326656620013,-0.00417514170043984,0.001285987588412238
-0.0014964089033934968,-0.0025278471082034897,-0.0023541579954244113,-0.00266923132967938,0.0002800673204450727,-0.007629903141211392,-0.0002021276003105519,0.012290245722539736,0.0026021975403062794,0.015885709676533355,-0.0036214750248682853,2.764001181877751e-05
-0.0014934976819679941,-0.002603316084178926,-0.002356345983545676,-0.0025463589263739956,0.0003021769646554651,-0.007463892053875867,-0.00023547002394240437,0.012284234938537126,0.0018197313017721886,0.01731650779057159,-0.0030470097015022086,-0.0012297968123408248
-0.0014904039614562633,-0.002677054492956969,-0.0023588381820844042,-0.0024236094330549966,0.0003165671376906969,-0.007283789701732721,-0.00026296968380323533,0.012265663725262683,0.0010583033052741844,0.018703962638057514,-0.0024529222706639858,-0.002484445842547797
-0.0014872038175382974,-0.0027489236544001807,-0.0023615752136025947,-0.0023011082674725355,0.00032346164590249255,-0.0070900425869096124,-0.0002844366198348553,0.012234569391229525,0.0003205983370849416,0.02004546032656418,-0.0018404649356600095,-0.0037344209640836207
-0.0014839709564112237,-0.002818789480338786,-0.002364495865500047,-0.002178980379842597,0.0003231105795122393,-0.006883122600811464,-0.0002996937596555963,0.012191008134758149,-0.0003908116151355931,0.02133853689306553,-0.0012109630284881916,-0.004977830330191599
-0.001480776457756581,-0.002886522720843486,-0.0023675372224768775,-0.002057350063747453,0.0003157891514163075,-0.006663525500128509,-0.0003085776357105121,0.012135055084270686,-0.0010734740040507576,0.022580883243525585,-0.0005658121824949642,-0.0062127797673009605
-0.0014776885296407024,-0.0029519991950246404,-0.0023706348060190336,-0.0019363407668048383,0.0003017964717594052,-0.0064317693361023885,-0.0003109390727207049,0.01206680430425224,-0.001725061927329706,0.023770349561698434,9.352478045640718e-05,-0.0074373762363882795
-0.0014747722759683357,-0.0030151000059171484,-0.0023737227205957163,-0.0018160749014518177,0.0002814542627139333,-0.006188392842399222,-0.00030664384261584667,0.011986368766351882,-0.0023433798817646748,0.024904949178934932,0.0007655212405152361,-0.008649731343683423
-0.0014720894770646185,-0.00307571173906416,-0.0023767338062298956,-0.0016966736561942087,0.0002551055180295095,-0.00593395378700313,-0.0002955732842200028,0.011893880285169921,-0.0029263690551200802,0.025982861900283427,0.0014485904386535315,-0.009847964892708658
-0.0014696983839143462,-0.00313372664446711,-0.0023795997970762835,-0.001578256807676573,0.00022311311202493907,-0.005669027293586868,-0.00027762488505757917,0.011789489418357195,-0.0034721121457940082,0.027002436782968986,0.002141089393831201,-0.011030208469836725
-0.001467653526540274,-0.0031890428016242835,-0.002382251485615355,-0.0014609425339311276,0.0001858583627895049,-0.005394204137847784,-0.0002527128227567129,0.011673365330731895,-0.003978837701292821,0.027962194364847703,0.0028413230663420514,-0.01219460905522328
-0.0014660055369541255,-0.0032415642674350513,-0.0023846188920473577,-0.001344847229166446,0.00014373955444019622,-0.005110089024305777,-0.00022076846364383056,0.01154569562220444,-0.004444923968568916,0.028860828343553746,0.003547548756234418,-0.013339332650267446
-0.001464800987065204,-0.00329120120680184,-0.0023866314384468393,-0.0012300853204585027,9.717042334412352e-05,-0.004817298849051986,-0.00018174081625250353,0.011406686119384198,-0.004868902250645624,0.029697206707204438,0.004257980722030987,-0.014462567913780963
-0.0014640822418821695,-0.00333787000581665,-0.0023882181272161357,-0.0011167690867074352,4.657861326276617e-05,-0.004516460953909964,-0.0001355969376067779,0.011256560630829316,-0.005249459765625845,0.03047037232119998,0.004970795007114141,-0.015562529797195426
-0.001463887328293818,-0.00338149336747334,-0.0023893077233555896,-0.0010050084802233315,-7.595895592471546e-06,-0.004208211377428094,-8.232229028400171e-05,0.011095560665991414,-0.005585442005421697,0.031179542975174113,0.005684134457441094,-0.016637463170385045
-0.0014642498196647143,-0.0034220003899007884,-0.002389828940049103,-0.0008949109513034033,-6.490237858678658e-05,-0.003893193108061568,-2.1921048418647932e-05,0.010923945117994235,-0.00587585459344131,0.031824110898131086,0.0063961139156296625,-0.017685646429050808
