x1,x2,x3,x4,v1,v2,v3,v4,a1,a2,a3,a4
0.0002381269541787399,0.001742890156675282,0.005776026565678824,0.0022465768767306075,0.0021937456312998817,0.009792665173264553,0.005838212688443702,-0.01790368249642469,0.014693302699678947,0.022669607262281483,-0.0805727216544877,0.04122997068571818
0.00026081174310415016,0.0018419136113507963,0.005830347583795829,0.0020696516459841304,0.0023432121537821722,0.010012025761838286,0.005025990934957262,-0.017481363652870733,0.01520000179677916,0.021202510452465267,-0.08187162904280021,0.04323379802507324
0.0002850160662621618,0.0019430547553696813,0.0058764873129619885,0.0018970464747748918,0.002497652477820155,0.010216203041938725,0.0042019548982746326,-0.017039670588976978,0.015688063010817377,0.0196329455676226,-0.08293557829372566,0.04510481475367742
0.000310788660504665,0.0020461567216800815,0.005914339374920005,0.001728948414487583,0.002656866370680487,0.010404190220141307,0.0033684574933286714,-0.016579941468484776,0.016154715561249033,0.01796449007289383,-0.08376390269546652,0.04684100934476268
0.0003381761212928492,0.0021510527637476724,0.005943820936369,0.0015655310436813342,0.0028206257869563454,0.01057501819337687,0.00252785479647041,-0.016103532692765005,0.01659716769392261,0.016201104574218833,-0.08435663667618576,0.04844074579919175
0.00036722262379830034,0.0022575666512558443,0.005964872705715445,0.0014069543044628755,0.0029886747141338885,0.01072775930825751,0.001682499072818474,-0.015611815150926732,0.017012617741586022,0.01434711840190897,-0.08471450805420144,0.04990276256846274
0.00039796964301898455,0.002365513102645826,0.0059774588605361195,0.001253364376278742,0.0031607291300029513,0.01086153096973882,0.0008347318913164668,-0.015106170485899963,0.017398265432226556,0.012407213894353036,-0.08483892824619998,0.05122617043689123
0.0004304556740398264,0.0024746982529267147,0.005981566906731001,0.0011048935869152092,0.003336477074165419,0.010975499086438936,-1.3122652340203517e-05,-0.014587987386806599,0.017751323400266972,0.01038640944567018,-0.08473198048513408,0.05241044938178144
0.0004647159535878625,0.0025849201550619144,0.0059772074705427706,0.000961660360392553,0.0035155788354418057,0.01106888134060099,-0.0008587645853058538,-0.014058657917724638,0.018069028855010383,0.008290041386740471,-0.08439640610799598,0.05345544443461067
0.0005007821840476471,0.00269596931312188,0.005964414024812596,0.000823769201340365,0.00369766725651511,0.011140950271392114,-0.0016999245607290767,-0.01351957389271296,0.018348655359650468,0.006123744771484502,-0.08383558897664856,0.05436136056772492
0.0005386822611136248,0.0028076292452837125,0.005943242551028322,0.0006913107153432908,0.003882348156680437,0.011191036160974404,-0.0025343701961256194,-0.012972123306701876,0.018587524673414957,0.0038934331449734516,-0.08305353810266003,0.05512875663449199
0.0005784400062624916,0.0029196770746563747,0.005913771138900756,0.0005643616646519601,0.004069200873092908,0.01121852971355804,-0.0033599122293876027,-0.012417686831564259,0.01878301860907927,0.0016052773717540048,-0.08205486854973665,0.05575853839303127
0.0006200749052300891,0.0030318841458164174,0.005876099525375814,0.00044298505856228904,0.004257778920426602,0.011222884518450502,-0.004174410475600836,-0.01185763438636995,0.018932590857659526,-0.0007343163932617414,-0.08084478069291001,0.0562519506458303
0.0006636018536740997,0.0031440166648534084,0.0058303485751545125,0.0003272302776779909,0.004447610768375521,0.011203619288947683,-0.004975779568659484,-0.011293321790489672,0.019033778732124085,-0.003118729507301937,-0.07942903791881939,0.05661056853022542
0.000709030911195702,0.003255836360646989,0.0057766597049485995,0.00021713323118626124,0.004638200735944944,0.011160319869768457,-0.005761994472523127,-0.010726087507856266,0.01908421478176059,-0.005541154328543213,-0.0778139428539093,0.056836287996455875
0.0007563670648804306,0.003367101165028879,0.005715194253846727,0.00011271654619541317,0.004829030001000778,0.011092641006609522,-0.0065310957478513015,-0.010157249490313347,0.019081638229406228,-0.007994618303243856,-0.0760063122117256,0.05693131551212785
