x1,x2,x3,x4,v1,v2,v3,v4,a1,a2,a3,a4
-0.00013835902060377922,-0.0002787386580749868,-0.0004254287345985491,-0.0005431474066814496,0.0018588276678496054,0.0006077874476954034,0.003132496096128096,0.003867538074372825,0.11522922391890708,0.06801184136617408,0.12917726231934168,0.2077077519528137
-0.00011793266245964318,-0.0002670665341188999,-0.00038877858646763633,-0.0004949524551013499,0.002226443960977602,0.0017266373435219841,0.004197533530054454,0.005771452241647105,-0.041705965293307806,0.15575813779914205,0.08383022446592991,0.17307508150204226
-9.947750117519077e-05,-0.000241080330220178,-0.00034419691358662335,-0.00043157665975916427,0.0014645882959128803,0.0034706034362223933,0.004718801046148142,0.00690370682679003,-0.11066516771963655,0.19303508074093978,0.020423278752807583,0.053375835526542625
-8.918932121387474e-05,-0.00020016459336290435,-0.00029490395156357295,-0.0003611463157561978,0.0005930476963503248,0.004712543935232335,0.005139791358461938,0.007182361973803268,-0.06364295219287455,0.0553530190610485,0.06377478370995182,0.0023551938761049995
-8.311801901574707e-05,-0.00015365168291603992,-0.00024054602650245324,-0.00029039333824042195,0.0006212127432752106,0.004590038154140552,0.005731793653762005,0.006968233529351896,0.06927596157785171,-0.07985417527940508,0.054625675350061575,-0.04518088276637927
-7.156961702672165e-05,-0.00011313551064584167,-0.0001822749205154741,-0.00022289091449492057,0.0016884676545298734,0.0035131962998990974,0.005922427543633821,0.006532251219748381,0.14417502067308086,-0.1355141955688859,-0.016498897375698318,-0.0420155791543238
-4.9517398246773965e-05,-8.277202165056226e-05,-0.00012652698433095012,-0.00016106454485544325,0.0027219761014596637,0.002559501499156786,0.005227159693270975,0.005833022708147086,0.06252666871287715,-0.05522476457957648,-0.12255467269687093,-0.09783012316593526
-2.2797730433391925e-05,-5.787837475392548e-05,-8.230706607322584e-05,-0.00010890529241832369,0.0026219574612167443,0.0024192278801705687,0.003616823958273881,0.004598827779276826,-0.08253039676146101,0.027170040782333094,-0.19951247430254782,-0.1490088626081168
-2.184047828561902e-06,-3.2963005768863004e-05,-5.553409558752101e-05,-7.106738312544533e-05,0.0015007790597492596,0.002563845916841926,0.0017377701388670847,0.0029687540792988462,-0.14170528353203593,0.001753566551938368,-0.17629828957881144,-0.17700587738747914
6.5449141543921975e-06,-1.0483310823874003e-05,-4.5387247107264376e-05,-5.119265531170726e-05,0.00024501333684156016,0.001932093072155874,0.00029159955718424256,0.0010061914834487659,-0.10944786104950394,-0.12810413548914878,-0.11293582675775699,-0.21550664178253692
5.43582249607758e-06,-4.5305359529827404e-07,-4.65215405652951e-05,-5.234887223996345e-05,-0.00046683166850448367,7.395837355927211e-05,-0.0005184582487903871,-0.0012374348691000037,-0.032921140019704836,-0.24352280423017159,-0.04907573443716895,-0.23321862872721694
1.21223955930164e-07,-1.0044099803234623e-05,-5.4793916488073484e-05,-7.285548256070248e-05,-0.0005960880395249994,-0.0019921676151465418,-0.0011360169357652896,-0.0028638871950478016,0.007069865815601678,-0.1697023935109912,-0.07443600295781155,-0.09207183646234257
-6.6311234351114224e-06,-3.4968053638561686e-05,-7.117767068815305e-05,-0.00010429288217141655,-0.0007543814386833179,-0.0029926231519188705,-0.002140733904250623,-0.0034235927270950127,-0.03872854564726538,-0.03038871384347458,-0.1265073907392551,-0.019869269947099644
-1.601283941434721e-05,-6.379034959668672e-05,-9.893101856804607e-05,-0.0001395454687701827,-0.0011219617571638393,-0.0027718360397061357,-0.003409935671727982,-0.003626924592658217,-0.03478751804883892,0.07454613628602152,-0.12733296275621675,-0.02079710316554123
-2.8329620005703698e-05,-8.72691361539431e-05,-0.00013767897171374445,-0.00017702262783912917,-0.0013413943611074583,-0.0019239212717451384,-0.004339654957411694,-0.0038685072211310776,-0.00909900273988487,0.09503681730617791,-0.05861089438052569,-0.02751942252903089
-4.129252547912837e-05,-0.00010335503914954095,-0.00018204390336482308,-0.0002181551096061828,-0.0012511867335774753,-0.0012932593273744328,-0.0045333313728040305,-0.004357989132279646,0.02714052824588145,0.03109557156796322,0.019875611302058394,-0.07037695970068275
-5.141181661081376e-05,-0.00011767379551981541,-0.0002243830953316004,-0.0002642085856865032,-0.0007726714927596028,-0.0015704919466804587,-0.003934507020551433,-0.004852706083784435,0.06856251991769305,-0.08654209542916841,0.09988925914846103,-0.028566430600275028
-5.640787471534866e-05,-0.000137725642305053,-0.00025911569359679,-0.00031322145028206454,-0.00022654012814737738,-0.00243987741036706,-0.003012012632486488,-0.004949866835327835,0.04066375300475203,-0.08733499730815181,0.08460961846452797,0.009134280291594965
-5.929817421284401e-05,-0.000163703244656655,-0.0002857169870905536,-0.00035952219951681055,-0.00035151977135169216,-0.0027556430599533395,-0.0023082460662662307,-0.004310283011621367,-0.06565968164561499,0.02418186739089584,0.05614369477952352,0.1187824844496988
-6.680960704591485e-05,-0.00018821342935937377,-0.0003070967650113435,-0.0003959360412082769,-0.001150766795262477,-0.0021463938805904147,-0.001967709517891745,-0.002972485326671906,-0.09418972313654202,0.09766796848168907,0.011963614895373675,0.1487770525401934
-8.184572553592467e-05,-0.00020455411598923684,-0.00032617519189094584,-0.0004179639565354973,-0.0018564569027394867,-0.0011217434453821994,-0.0018479758580287288,-0.0014330977387721669,-0.04694829835885993,0.10726211855995399,0.011983117077229544,0.15910046503975445
-9.993638462465529e-05,-0.0002124499546348719,-0.00034250980767684306,-0.0004258668940939989,-0.0017616749150066357,-0.0004574242837448138,-0.0014189472991507153,-0.0001474897729281529,0.06590469590543012,0.025601713767523127,0.07382259469837316,0.09802112812904834
-0.00011224022651660697,-0.00021816919280318302,-0.00035222984689871394,-0.00042469781277302247,-0.0006990934633837006,-0.0006864233499174089,-0.0005250605452234598,0.00038130603712343354,0.1466115944191569,-0.07140152700204214,0.10495475608707794,0.007738033881268952
-0.00011326529203070559,-0.00022721025483510673,-0.00035308284819994366,-0.00042069533023096915,0.0004940803605639765,-0.0011217890564673317,0.00035446028497751437,0.0004191904712872302,0.09202317037037852,-0.015671614307942422,0.07094940995311691,-0.00016114704850961337
-0.00010628199365406301,-0.0002348012515653116,-0.0003477204697796411,-0.0004165505514804162,0.0009025793147645389,-0.00039641028957364494,0.0007180153990829952,0.0004097652788233608,-0.010323379530266047,0.16074736768667977,0.0017616128679792398,-0.0017238914442642694
-9.759639793241684e-05,-0.00023052514167273472,-0.0003401851354487931,-0.0004134200509502545,0.000834539829564695,0.0012516322680890227,0.0007890514670866105,0.00021633482720897977,-0.003284517509702739,0.16886114384585374,0.012445600732743839,-0.036962198878611935
-8.912577785381102e-05,-0.00021162908174085992,-0.00033110016692759514,-0.00041332063879438854,0.0008595841861564684,0.0025275797182859375,0.001027942237152978,-0.00019645239603578867,0.00829338882805744,0.08632834619352922,0.03533255328052967,-0.045595245770341755
-8.003826554590701e-05,-0.0001857792307535171,-0.0003182616723294514,-0.00041643011078335745,0.0009579182754243345,0.002642390479182624,0.0015397566824757684,-0.00042544200175799235,0.011373429025515774,-0.06336619401419194,0.06703033578402842,-0.00020267537409898728
-7.047226526558173e-05,-0.0001649879665436384,-0.00030060401447812096,-0.00041853315329416557,0.0009552817806407214,0.0015158623627931174,0.001991774887790323,4.833499596367734e-06,-0.011900727982238374,-0.16193942926370933,0.023373305278882456,0.086257775644971
-6.279507589142656e-05,-0.00015721950000895433,-0.00028111594692613827,-0.0004122788576044463,0.0005801560941903119,3.783094414369832e-05,0.0019058386226062142,0.0012460256383474847,-0.06312440930784355,-0.13366685446617446,-0.04056055831570424,0.1619806521052524
-6.047246515127842e-05,-0.00016052333313317305,-0.0002661592848982494,-0.000393415775681915,-0.00011563394616068373,-0.0006985975689874425,0.0010854937829715633,0.0025265907461587754,-0.07603359876235558,-0.013618848160053681,-0.12350840961122592,0.09413236945700573
-6.48003548662171e-05,-0.00016599672949785136,-0.00026086912765455994,-0.0003657523053428212,-0.0007499439968270523,-0.00039608170394821944,-2.7462334233673523e-05,0.0030061033216599894,-0.05082841137091815,0.07412202116789829,-0.09908281382982145,0.0017701456432371032
-7.256470166078581e-05,-0.00016757069108640013,-0.0002627729766130875,-0.0003385562446217681,-0.0008029253620866888,8.128938623846543e-05,-0.00035330745747183447,0.002433108822550627,0.04023213831899086,0.021352196869438678,0.03391378918218926,-0.11636904546510965
-7.732558631599124e-05,-0.00016559705676845888,-0.00026223589569950045,-0.0003220816026321909,-0.00014925156895439725,0.00031343747734978406,0.00046072364018923996,0.0008618195753648159,0.09050262030746745,0.02507742135282505,0.12889243035002562,-0.19788880397205252
-7.467230089451322e-05,-0.0001612848492650679,-0.0002529122584903518,-0.00032167311283724635,0.00067990865325,0.0005490040233284127,0.001404003801640493,-0.0007801216163759082,0.07532942413341201,0.022035887842900684,0.05976360194022498,-0.13049943437609227
-6.515131513816807e-05,-0.0001533311318915942,-0.0002397135055936157,-0.0003332264054723433,0.0012242884980190306,0.0010417394513663253,0.0012357467777067224,-0.0015305369106434832,0.033546544820394125,0.07651119776468181,-0.09341500672697908,-0.019583624477422762
-5.267538666667963e-05,-0.00014051726962195635,-0.00023208164543814548,-0.00034657666190164485,0.0012708971962786572,0.0015210330025612457,0.00029062525338732325,-0.0011395143752168243,-0.024224805168468783,0.01934751247430226,-0.09560929813690075,0.09778813156275454
-4.190714147407707e-05,-0.0001262483199441595,-0.00023203813654709156,-0.00035296589139141273,0.0008827518422418545,0.0013327569329981259,-0.00028192347517654005,-0.00013833152273675232,-0.05340426563889175,-0.0570027263869262,-0.018900447575871906,0.10244843893325986
-3.643568944401572e-05,-0.00011764601470587186,-0.00023481531745131424,-0.0003487069495093396,0.00021153856377041636,0.00038770411465940036,-0.0002735127056679953,0.0009901198991513795,-0.08083839005539586,-0.13200783728081888,0.020582601477580856,0.12324184544436648
-3.719366025459946e-05,-0.00012032935005678675,-0.00023536246693294964,-0.0003330308255974494,-0.0003631327258871651,-0.0009243711848423772,0.00016408280934091597,0.0021451048832266586,-0.03409586787612043,-0.13040722261953663,0.0669365015242014,0.10775515137068939
-4.278403396229648e-05,-0.00013347387777306468,-0.00022968246413288354,-0.0003085524419019901,-0.0007549420156522381,-0.0017045343584132103,0.0009719177506723041,0.002750571855865197,-0.04426599007689416,-0.025625412094629985,0.09463048674207623,0.013338243157018342
-5.187450909215073e-05,-0.00014813097678242025,-0.00021730260190742787,-0.0002812280262236964,-0.0010631530103186126,-0.0012268854434579037,0.0015040546944188288,0.0027143112797935465,-0.01737620885638072,0.12115519508569128,0.011796902007228674,-0.020590358371348455
